,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
389,0.796,259748000,0.163742690058,0.301857894386,2597.48,0.0987776199183
390,0.848,284888000,0.0653266331658,0.388426450023,2848.88,0.108337922076
391,0.856,889858500,0.00943396226415,0.401744689352,8898.585,0.338397618823
392,0.8,1028934600,-0.0654205607477,0.308517014051,10289.346,0.391285826415
393,0.884,935326000,0.105,0.448358527003,9353.26,0.355688113586
394,0.748,626198800,-0.153846153846,0.221948458414,6261.988,0.238132447833
395,0.604,365896000,-0.192513368984,-0.0177798495039,3658.96,0.139143847181
396,0.584,538996500,-0.0331125827815,-0.0510754478258,5389.965,0.204970938811
397,0.576,1072107900,-0.013698630137,-0.0643936871546,10721.079,0.407703877056
398,0.616,2194701000,0.0694444444444,0.00219750948925,21947.01,0.834606392397
399,0.408,0,-0.337662337662,-0.344076713059,0.0,0.0
400,0.408,1118617200,0.0,-0.344076713059,11186.172,0.425390550132
401,0.328,740464000,-0.196078431373,-0.477259106346,7404.64,0.281585504239
402,0.276,212328000,-0.158536585366,-0.563827661983,2123.28,0.080744623566
403,0.288,419062000,0.0434782608696,-0.54385030299,4190.62,0.159361946803
404,0.28,997736000,-0.0277777777778,-0.557168542319,9977.36,0.379421544677
405,0.24,188040000,-0.142857142857,-0.623759738963,1880.4,0.0715083221023
406,0.236,76224000,-0.0166666666667,-0.630418858627,762.24,0.0289866536052
407,0.228,58528000,-0.0338983050847,-0.643737097956,585.28,0.0222571744097
408,0.228,136400000,0.0,-0.643737097956,1364.0,0.051870533582
409,0.24,99088000,0.0526315789474,-0.623759738963,990.88,0.0376814327828
410,0.24,229488000,0.0,-0.623759738963,2294.88,0.0872702713392
411,0.232,380220000,-0.0333333333333,-0.637077978291,3802.2,0.144591013772
412,0.256,361000000,0.103448275862,-0.597123260305,3610.0,0.13728198404
413,0.268,746424000,0.046875,-0.577145901312,7464.24,0.283851987965
414,0.264,564288000,-0.0149253731343,-0.583805020976,5642.88,0.214588853768
415,0.244,0,-0.0757575757576,-0.617100619298,0.0,0.0
416,0.244,307808000,0.0,-0.617100619298,3078.08,0.117053997073
417,0.252,316448000,0.0327868852459,-0.603782379969,3164.48,0.12033963791
418,0.236,414732000,-0.0634920634921,-0.630418858627,4147.32,0.15771532356
419,0.248,497958500,0.0508474576271,-0.610441499634,4979.585,0.189364905401
420,0.236,306208000,-0.0483870967742,-0.630418858627,3062.08,0.116445545067
421,0.224,1100648100,-0.0508474576271,-0.65039621762,11006.481,0.418557215784
422,0.208,648504000,-0.0714285714286,-0.677032696278,6485.04,0.246614725147
423,0.176,69552000,-0.153846153846,-0.730305653593,695.52,0.0264494087368
424,0.184,175864000,0.0454545454545,-0.716987414264,1758.64,0.0668780023304
425,0.196,96928000,0.0652173913043,-0.697010055271,969.28,0.0368600225736
426,0.192,111528000,-0.0204081632653,-0.703669174935,1115.28,0.0424121471359
427,0.188,102168000,-0.0208333333333,-0.710328294599,1021.68,0.0388527028959
428,0.192,432576000,0.0212765957447,-0.703669174935,4325.76,0.164501084566
429,0.196,447200000,0.0208333333333,-0.697010055271,4472.0,0.170062335908
430,0.172,231704000,-0.122448979592,-0.736964773257,2317.04,0.0881129773686
431,0.148,124944000,-0.139534883721,-0.776919491243,1249.44,0.0475140172131
432,0.144,104736000,-0.027027027027,-0.783578610908,1047.36,0.0398292683669
433,0.152,0,0.0555555555556,-0.770260371579,0.0,0.0
434,0.152,0,0.0,-0.770260371579,0.0,0.0
435,0.152,0,0.0,-0.770260371579,0.0,0.0
436,0.152,257904000,0.0,-0.770260371579,2579.04,0.0980763789804
437,0.136,46624000,-0.105263157895,-0.796896850236,466.24,0.0177302914789
438,0.124,21360000,-0.0882352941176,-0.81687420923,213.6,0.00812283429114
439,0.132,26421600,0.0645161290323,-0.803555969901,264.216,0.0100476722147
440,0.128,14424000,-0.030303030303,-0.810215089565,144.24,0.00548519484154
441,0.128,10680000,0.0,-0.810215089565,106.8,0.00406141714557
442,0.124,2152000,-0.03125,-0.81687420923,21.52,0.000818367949182
443,0.124,8728000,0.0,-0.81687420923,87.28,0.00331910569724
444,0.124,1768000,0.0,-0.81687420923,17.68,0.000672339467544
445,0.124,6472000,0.0,-0.81687420923,64.72,0.00246118836761
446,0.128,5152000,0.0322580645161,-0.810215089565,51.52,0.00195921546198
447,0.128,34312000,0.0,-0.810215089565,343.12,0.0130482532864
448,0.132,29000000,0.03125,-0.803555969901,290.0,0.0110281926237
449,0.128,9072000,-0.030303030303,-0.810215089565,90.72,0.00344992287871
450,0.132,13000000,0.03125,-0.803555969901,130.0,0.00494367255547
451,0.132,15312000,0.0,-0.803555969901,153.12,0.00582288570533
452,0.136,10528000,0.030303030303,-0.796896850236,105.28,0.00400361420492
453,0.136,33992000,0.0,-0.796896850236,339.92,0.012926562885
454,0.132,6280000,-0.0294117647059,-0.803555969901,62.8,0.0023881741268
455,0.132,19808000,0.0,-0.803555969901,198.08,0.00753263584452
456,0.124,34704000,-0.0606060606061,-0.81687420923,347.04,0.0131973240281
457,0.128,54104000,0.0322580645161,-0.810215089565,541.04,0.0205748046108
458,0.116,6392000,-0.09375,-0.830192448558,63.92,0.00243076576727
459,0.12,2992000,0.0344827586207,-0.823533328894,29.92,0.00113780525277
460,0.124,7096000,0.0333333333333,-0.81687420923,70.96,0.00269848465028
461,0.12,8864000,-0.0322580645161,-0.823533328894,88.64,0.00337082411782
462,0.12,14864000,0.0,-0.823533328894,148.64,0.00565251914342
463,0.124,19048000,0.0333333333333,-0.81687420923,190.48,0.00724362114127
464,0.128,5760000,0.0322580645161,-0.810215089565,57.6,0.00219042722458
465,0.124,0,-0.03125,-0.81687420923,0.0,0.0
466,0.124,0,0.0,-0.81687420923,0.0,0.0
467,0.124,520000,0.0,-0.81687420923,5.2,0.000197746902219
468,0.124,8792000,0.0,-0.81687420923,87.92,0.00334344377751
469,0.124,32056000,0.0,-0.81687420923,320.56,0.0121903359568
470,0.12,33744000,-0.0322580645161,-0.823533328894,337.44,0.012832252824
471,0.116,25896000,-0.0333333333333,-0.830192448558,258.96,0.00984779573049
472,0.12,5520000,0.0344827586207,-0.823533328894,55.2,0.00209915942355
473,0.12,2656000,0.0,-0.823533328894,26.56,0.00101003033133
474,0.12,61144000,0.0,-0.823533328894,611.44,0.0232519934409
475,0.12,3288000,0.0,-0.823533328894,32.88,0.00125036887403
476,0.12,15896000,0.0,-0.823533328894,158.96,0.00604497068782
477,0.12,17768000,0.0,-0.823533328894,177.68,0.00675685953581
478,0.12,90256000,0.0,-0.823533328894,902.56,0.0343227777051
479,0.132,76976000,0.1,-0.803555969901,769.76,0.0292726260484
480,0.14,15840000,0.0606060606061,-0.790237730572,158.4,0.00602367486759
481,0.14,4176000,0.0,-0.790237730572,41.76,0.00158805973782
482,0.14,12440000,0.0,-0.790237730572,124.4,0.00473071435308
483,0.14,5664000,0.0,-0.790237730572,56.64,0.00215392010417
484,0.132,41464000,-0.0571428571429,-0.803555969901,414.64,0.0157680337569
485,0.14,35256000,0.0606060606061,-0.790237730572,352.56,0.0134072399704
486,0.136,14248000,-0.0285714285714,-0.796896850236,142.48,0.00541826512079
487,0.136,5160000,0.0,-0.796896850236,51.6,0.00196225772202
488,0.144,48008000,0.0588235294118,-0.783578610908,480.08,0.0182566024648
489,0.144,14440000,0.0,-0.783578610908,144.4,0.00549127936161
490,0.144,50032000,0.0,-0.783578610908,500.32,0.0190262942535
491,0.14,39056000,-0.0277777777778,-0.790237730572,390.56,0.0148523134866
492,0.132,3912000,-0.0571428571429,-0.803555969901,39.12,0.00148766515669
493,0.132,20096000,0.0,-0.803555969901,200.96,0.00764215720575
494,0.132,21256000,0.0,-0.803555969901,212.56,0.00808328491069
495,0.12,3962800,-0.0909090909091,-0.823533328894,39.628,0.00150698350791
496,0.128,2184000,0.0666666666667,-0.810215089565,21.84,0.000830536989319
497,0.128,11600000,0.0,-0.810215089565,116.0,0.00441127704949
498,0.124,11168000,-0.03125,-0.81687420923,111.68,0.00424699500765
499,0.12,16456000,-0.0322580645161,-0.823533328894,164.56,0.00625792889021
500,0.12,20632000,0.0,-0.823533328894,206.32,0.00784598862803
501,0.12,0,0.0,-0.823533328894,0.0,0.0
502,0.12,95576000,0.0,-0.823533328894,955.76,0.0363458806278
503,0.132,9736000,0.1,-0.803555969901,97.36,0.00370243046154
504,0.128,13752000,-0.030303030303,-0.810215089565,137.52,0.00522964499868
505,0.128,0,0.0,-0.810215089565,0.0,0.0
506,0.128,0,0.0,-0.810215089565,0.0,0.0
507,0.128,6504000,0.0,-0.810215089565,65.04,0.00247335740775
508,0.128,30808000,0.0,-0.810215089565,308.08,0.0117157433915
509,0.128,20984000,0.0,-0.810215089565,209.84,0.00797984806953
510,0.132,30472000,0.03125,-0.803555969901,304.72,0.01158796847
511,0.14,8712000,0.0606060606061,-0.790237730572,87.12,0.00331302117717
512,0.136,8264000,-0.0285714285714,-0.796896850236,82.64,0.00314265461526
513,0.14,17688000,0.0294117647059,-0.790237730572,176.88,0.00672643693547
514,0.136,11512000,-0.0285714285714,-0.796896850236,115.12,0.00437781218912
515,0.14,22536000,0.0294117647059,-0.790237730572,225.36,0.00857004651616
516,0.144,27344000,0.0285714285714,-0.783578610908,273.44,0.0103984447967
517,0.14,15576000,-0.0277777777778,-0.790237730572,155.76,0.00592328028646
518,0.132,22240000,-0.0571428571429,-0.803555969901,222.4,0.00845748289489
519,0.132,19136000,0.0,-0.803555969901,191.36,0.00727708600165
520,0.14,55456000,0.0606060606061,-0.790237730572,554.56,0.0210889465566
521,0.136,23288000,-0.0285714285714,-0.796896850236,232.88,0.00885601895936
522,0.144,40032000,0.0588235294118,-0.783578610908,400.32,0.0152234692108
523,0.152,32928000,0.0555555555556,-0.770260371579,329.28,0.0125219423005
524,0.14,56136000,-0.0789473684211,-0.790237730572,561.36,0.0213475386595
525,0.144,59776000,0.0285714285714,-0.783578610908,597.76,0.0227317669751
526,0.148,11336000,0.0277777777778,-0.776919491243,113.36,0.00431088246837
527,0.156,40392000,0.0540540540541,-0.763601251914,403.92,0.0153603709123
528,0.148,58352000,-0.0512820512821,-0.776919491243,583.52,0.022190244689
529,0.156,55328000,0.0540540540541,-0.763601251914,553.28,0.0210402703961
530,0.168,99088000,0.0769230769231,-0.743623892921,990.88,0.0376814327828
531,0.172,237992000,0.0238095238095,-0.736964773257,2379.92,0.0905041937555
532,0.192,684724900,0.116279069767,-0.703669174935,6847.249,0.260388899706
533,0.156,365808000,-0.1875,-0.763601251914,3658.08,0.139110382321
534,0.12,63264000,-0.230769230769,-0.823533328894,632.64,0.0240581923499
535,0.116,23488000,-0.0333333333333,-0.830192448558,234.88,0.00893207546022
536,0.112,35944000,-0.0344827586207,-0.836851568223,359.44,0.0136688743334
537,0.112,79728000,0.0,-0.836851568223,797.28,0.0303191635002
538,0.12,5264000,0.0714285714286,-0.823533328894,52.64,0.00200180710246
539,0.124,24784000,0.0333333333333,-0.81687420923,247.84,0.00942492158575
540,0.124,4168000,0.0,-0.81687420923,41.68,0.00158501747778
541,0.124,32792000,0.0,-0.81687420923,327.92,0.0124702238799
542,0.128,9168000,0.0322580645161,-0.810215089565,91.68,0.00348642999912
543,0.128,1400000,0.0,-0.810215089565,14.0,0.000532395505973
544,0.132,1240000,0.03125,-0.803555969901,12.4,0.000471550305291
545,0.132,1456000,0.0,-0.803555969901,14.56,0.000553691326212
546,0.132,7224000,0.0,-0.803555969901,72.24,0.00274716081082
547,0.132,5840000,0.0,-0.803555969901,58.4,0.00222084982492
548,0.136,7760000,0.030303030303,-0.796896850236,77.6,0.00295099223311
549,0.128,11096000,-0.0588235294118,-0.810215089565,110.96,0.00421961466734
550,0.132,19080000,0.03125,-0.803555969901,190.8,0.00725579018141
551,0.128,16272000,-0.030303030303,-0.810215089565,162.72,0.00618795690943
552,0.128,23696000,0.0,-0.810215089565,236.96,0.00901117422111
553,0.136,33640000,0.0625,-0.796896850236,336.4,0.0127927034435
554,0.136,6048000,0.0,-0.796896850236,60.48,0.00229994858581
555,0.14,66456000,0.0294117647059,-0.790237730572,664.56,0.0252720541036
556,0.132,36752000,-0.0571428571429,-0.803555969901,367.52,0.0139761425968
557,0.132,37408000,0.0,-0.803555969901,374.08,0.0142256079196
558,0.14,40288000,0.0606060606061,-0.790237730572,402.88,0.0153208215319
559,0.144,72656000,0.0285714285714,-0.783578610908,726.56,0.02762980563
560,0.148,9272000,0.0277777777778,-0.776919491243,92.72,0.00352597937956
561,0.148,6880300,0.0,-0.776919491243,68.803,0.00261645771411
562,0.148,33088000,0.0,-0.776919491243,330.88,0.0125827875012
563,0.148,11200000,0.0,-0.776919491243,112.0,0.00425916404779
564,0.148,34432000,0.0,-0.776919491243,344.32,0.0130938871869
565,0.152,16560000,0.027027027027,-0.770260371579,165.6,0.00629747827066
566,0.148,0,-0.0263157894737,-0.776919491243,0.0,0.0
567,0.148,0,0.0,-0.776919491243,0.0,0.0
568,0.148,20568000,0.0,-0.776919491243,205.68,0.00782165054776
569,0.148,35736000,0.0,-0.776919491243,357.36,0.0135897755725
570,0.148,10464000,0.0,-0.776919491243,104.64,0.00397927612465
571,0.152,38720000,0.027027027027,-0.770260371579,387.2,0.0147245385652
572,0.156,41784000,0.0263157894737,-0.763601251914,417.84,0.0158897241583
573,0.156,7312000,0.0,-0.763601251914,73.12,0.0027806256712
574,0.16,29104000,0.025641025641,-0.75694213225,291.04,0.0110677420042
575,0.164,67192000,0.025,-0.750283012586,671.92,0.0255519420267
576,0.16,23320000,-0.0243902439024,-0.75694213225,233.2,0.0088681879995
577,0.16,15208000,0.0,-0.75694213225,152.08,0.00578333632489
578,0.16,28368000,0.0,-0.75694213225,283.68,0.010787854081
579,0.168,101544000,0.05,-0.743623892921,1015.44,0.0386154066133
580,0.156,37320000,-0.0714285714286,-0.763601251914,373.2,0.0141921430592
581,0.152,54520000,-0.025641025641,-0.770260371579,545.2,0.0207330021326
582,0.156,8360000,0.0263157894737,-0.763601251914,83.6,0.00317916173567
583,0.152,0,-0.025641025641,-0.770260371579,0.0,0.0
584,0.152,4336000,0.0,-0.770260371579,43.36,0.0016489049385
585,0.16,22312000,0.0526315789474,-0.75694213225,223.12,0.0084848632352
586,0.156,86248000,-0.025,-0.763601251914,862.48,0.032798605428
587,0.156,18040000,0.0,-0.763601251914,180.4,0.00686029637697
588,0.156,4568000,0.0,-0.763601251914,45.68,0.00173713047949
589,0.156,0,0.0,-0.763601251914,0.0,0.0
590,0.156,4200000,0.0,-0.763601251914,42.0,0.00159718651792
591,0.156,41504000,0.0,-0.763601251914,415.04,0.0157832450571
592,0.156,14120000,0.0,-0.763601251914,141.2,0.00536958896025
593,0.156,9799800,0.0,-0.763601251914,97.998,0.00372669248531
594,0.156,5728000,0.0,-0.763601251914,57.28,0.00217825818444
595,0.16,42904000,0.025641025641,-0.75694213225,429.04,0.0163156405631
596,0.148,107544000,-0.075,-0.776919491243,1075.44,0.0408971016389
597,0.16,28336000,0.0810810810811,-0.75694213225,283.36,0.0107756850409
598,0.164,17808000,0.025,-0.750283012586,178.08,0.00677207083598
599,0.168,13080000,0.0243902439024,-0.743623892921,130.8,0.00497409515581
600,0.164,13632000,-0.0238095238095,-0.750283012586,136.32,0.00518401109816
601,0.164,26488000,0.0,-0.750283012586,264.88,0.010072922973
602,0.168,23096000,0.0243902439024,-0.743623892921,230.96,0.00878300471855
603,0.172,91968000,0.0238095238095,-0.736964773257,919.68,0.0349738213524
604,0.164,31296000,-0.046511627907,-0.750283012586,312.96,0.0119013212535
605,0.164,9200000,0.0,-0.750283012586,92.0,0.00349859903925
606,0.164,16571500,0.0,-0.750283012586,165.715,0.00630185151946
607,0.164,18456000,0.0,-0.750283012586,184.56,0.00701849389875
608,0.168,12392000,0.0243902439024,-0.743623892921,123.92,0.00471246079287
609,0.168,10664000,0.0,-0.743623892921,106.64,0.0040553326255
610,0.164,21304000,-0.0238095238095,-0.750283012586,213.04,0.0081015384709
611,0.168,6384000,0.0243902439024,-0.743623892921,63.84,0.00242772350724
612,0.164,24576000,-0.0238095238095,-0.750283012586,245.76,0.00934582282486
613,0.168,36752000,0.0243902439024,-0.743623892921,367.52,0.0139761425968
614,0.172,3760000,0.0238095238095,-0.736964773257,37.6,0.00142986221604
615,0.172,8888000,0.0,-0.736964773257,88.88,0.00337995089792
616,0.172,15328000,0.0,-0.736964773257,153.28,0.0058289702254
617,0.172,9584000,0.0,-0.736964773257,95.84,0.00364462752089
618,0.176,13448000,0.0232558139535,-0.730305653593,134.48,0.00511403911738
619,0.172,44256000,-0.0227272727273,-0.736964773257,442.56,0.0168297825088
620,0.176,7408000,0.0232558139535,-0.730305653593,74.08,0.00281713279161
621,0.172,2232000,-0.0227272727273,-0.736964773257,22.32,0.000848790549523
622,0.176,17424000,0.0232558139535,-0.730305653593,174.24,0.00662604235434
623,0.176,22240000,0.0,-0.730305653593,222.4,0.00845748289489
624,0.18,8296000,0.0227272727273,-0.723646533928,82.96,0.0031548236554
625,0.176,18872000,-0.0222222222222,-0.730305653593,188.72,0.00717669142052
626,0.172,16776000,-0.0227272727273,-0.736964773257,167.76,0.00637961929158
627,0.18,23968000,0.046511627907,-0.723646533928,239.68,0.00911461106227
628,0.18,228312000,0.0,-0.723646533928,2283.12,0.0868230591142
629,0.16,1584000,-0.111111111111,-0.75694213225,15.84,0.000602367486759
630,0.168,6752000,0.05,-0.743623892921,67.52,0.00256766746881
631,0.164,12432000,-0.0238095238095,-0.750283012586,124.32,0.00472767209304
632,0.164,16776000,0.0,-0.750283012586,167.76,0.00637961929158
633,0.164,0,0.0,-0.750283012586,0.0,0.0
634,0.164,11664000,0.0,-0.750283012586,116.64,0.00443561512977
635,0.164,11040000,0.0,-0.750283012586,110.4,0.00419831884711
636,0.168,12680000,0.0243902439024,-0.743623892921,126.8,0.0048219821541
637,0.168,3896000,0.0,-0.743623892921,38.96,0.00148158063662
638,0.172,11224000,0.0238095238095,-0.736964773257,112.24,0.00426829082789
639,0.172,28680000,0.0,-0.736964773257,286.8,0.0109065022224
640,0.18,8000,0.046511627907,-0.723646533928,0.08,3.04226003413e-06
641,0.176,3272000,-0.0222222222222,-0.730305653593,32.72,0.00124428435396
642,0.176,6336000,0.0,-0.730305653593,63.36,0.00240946994703
643,0.172,21320000,-0.0227272727273,-0.736964773257,213.2,0.00810762299097
644,0.172,25936000,0.0,-0.736964773257,259.36,0.00986300703066
645,0.18,9408000,0.046511627907,-0.723646533928,94.08,0.00357769780014
646,0.176,15216000,-0.0222222222222,-0.730305653593,152.16,0.00578637858492
647,0.176,12176000,0.0,-0.730305653593,121.76,0.00463031977195
648,0.18,5264000,0.0227272727273,-0.723646533928,52.64,0.00200180710246
649,0.172,6424000,-0.0444444444444,-0.736964773257,64.24,0.00244293480741
650,0.176,10232000,0.0232558139535,-0.730305653593,102.32,0.00389105058366
651,0.176,21056000,0.0,-0.730305653593,210.56,0.00800722840984
652,0.176,13560000,0.0,-0.730305653593,135.6,0.00515663075786
653,0.176,31408400,0.0,-0.730305653593,314.084,0.011944065007
654,0.18,0,0.0227272727273,-0.723646533928,0.0,0.0
655,0.18,17912000,0.0,-0.723646533928,179.12,0.00681162021643
656,0.176,5872000,-0.0222222222222,-0.730305653593,58.72,0.00223301886505
657,0.168,57616000,-0.0454545454545,-0.743623892921,576.16,0.0219103567658
658,0.168,56132900,0.0,-0.743623892921,561.329,0.0213463597838
659,0.184,4536000,0.0952380952381,-0.716987414264,45.36,0.00172496143935
660,0.192,17232000,0.0434782608696,-0.703669174935,172.32,0.00655302811352
661,0.188,4768000,-0.0208333333333,-0.710328294599,47.68,0.00181318698034
662,0.188,3176000,0.0,-0.710328294599,31.76,0.00120777723355
663,0.188,7576000,0.0,-0.710328294599,75.76,0.00288102025233
664,0.188,25360000,0.0,-0.710328294599,253.6,0.00964396430821
665,0.184,3680000,-0.0212765957447,-0.716987414264,36.8,0.0013994396157
666,0.184,7608000,0.0,-0.716987414264,76.08,0.00289318929246
667,0.184,2056000,0.0,-0.716987414264,20.56,0.000781860828772
668,0.18,20272000,-0.0217391304348,-0.723646533928,202.72,0.0077090869265
669,0.184,28432000,0.0222222222222,-0.716987414264,284.32,0.0108121921613
670,0.184,17688000,0.0,-0.716987414264,176.88,0.00672643693547
671,0.184,27024000,0.0,-0.716987414264,270.24,0.0102767543953
672,0.188,55984000,0.0217391304348,-0.710328294599,559.84,0.0212897357189
673,0.196,0,0.0425531914894,-0.697010055271,0.0,0.0
674,0.196,79929000,0.0,-0.697010055271,799.29,0.0303956002835
675,0.2,25792000,0.0204081632653,-0.690350935606,257.92,0.00980824635005
