,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
364,15.79996,22950500,0.00253362461873,-0.0576980399372,229.505,0.167386644514
365,15.64002,26763500,-0.0101228104375,-0.078203154998,267.635,0.195196290297
366,15.59998,37333800,-0.00256009902801,-0.0833364850407,373.338,0.272289471208
367,15.44004,46232500,-0.0102525772469,-0.103841600102,462.325,0.337191043442
368,15.91997,15506800,0.0310834686957,-0.042312152364,155.068,0.113096935542
369,16.00005,18410600,0.00503016023271,-0.0320454922785,184.106,0.134275443127
370,16.08002,10772500,0.00499810938091,-0.0217929347481,107.725,0.0785679017028
371,16.13997,14676600,0.00372822919374,-0.0141070422391,146.766,0.107041974113
372,16.25998,0,0.00743557763738,0.00127884533407,0.0,0.0
373,16.25998,13015000,0.0,0.00127884533407,130.15,0.0949232992028
374,16.08002,17107800,-0.0110676642899,-0.0217929347481,171.078,0.124773631817
375,16.08002,11622200,0.0,-0.0217929347481,116.222,0.0847650839796
376,16.15999,8006500,0.00497325252083,-0.0115403772177,80.065,0.0583944214419
377,16.18001,10851800,0.00123886215276,-0.00897371219634,108.518,0.0791462664839
378,16.32004,11692000,0.008654506394,0.00897884039818,116.92,0.085274161681
379,16.35997,11570400,0.00244668517969,0.0140980678859,115.704,0.0843872870607
380,16.11995,18886900,-0.0146711760474,-0.0166737072604,188.869,0.137749278503
381,15.84,12969300,-0.017366679177,-0.0525647098944,129.693,0.0945899918825
382,15.86002,10220600,0.00126388888889,-0.049998044873,102.206,0.0745426870405
383,15.79996,8023300,-0.00378688047052,-0.0576980399372,80.233,0.0585169501724
384,15.81998,14206600,0.00126709181542,-0.0551313749158,142.066,0.103614087011
385,15.98003,16663800,0.0101169533716,-0.0346121572999,166.638,0.121535372513
386,15.88004,26991100,-0.00625718474871,-0.0474313798517,269.911,0.196856262859
387,15.91997,72178500,0.00251447729351,-0.042312152364,721.785,0.526424998195
388,16.11995,19556400,0.0125615814603,-0.0166737072604,195.564,0.142632194278
389,16.34006,20357500,0.0136545088539,0.0115455054195,203.575,0.148474918442
390,16.59999,19888400,0.0159075303273,0.0448698430322,198.884,0.145053595379
391,16.72,24130200,0.00722952242742,0.0602557306053,241.302,0.175990641139
392,16.76004,30040600,0.00239473684211,0.065389060648,300.406,0.219097415446
393,16.9455,27832500,0.0110656060487,0.0891659684834,278.325,0.202992910108
394,16.99995,21292400,0.00321324245375,0.0961467332393,212.924,0.155293496423
395,16.99995,24994400,0.0,0.0961467332393,249.944,0.182293577379
396,16.92724,23667600,-0.00427707140315,0.086824944343,236.676,0.172616725026
397,17.01821,20110400,0.00537417795222,0.0984877573796,201.104,0.146672725032
398,16.99995,17550000,-0.00107296830865,0.0961467332393,175.5,0.127998763043
399,16.99995,0,0.0,0.0961467332393,0.0,0.0
400,16.99995,13213200,0.0,0.0961467332393,132.132,0.0963688464868
401,16.9455,11716100,-0.00320295059691,0.0891659684834,117.161,0.0854499320622
402,17.05451,16754900,0.00643297630639,0.10314160055,167.549,0.12219979914
403,16.99995,10178300,-0.00319915377223,0.0961467332393,101.783,0.0742341772013
404,17.03636,12086600,0.00214177100521,0.100814678965,120.866,0.0881521281709
405,17.03636,14771800,0.0,0.100814678965,147.718,0.107736303585
406,16.89094,8551000,-0.00853586094682,0.0821711011724,85.51,0.0623656651159
407,16.78182,11119300,-0.00646026804903,0.0681813665504,111.193,0.081097244781
408,16.85453,19420200,0.00433266475269,0.0775031554467,194.202,0.141638836356
409,16.89094,13553200,0.002160250093,0.0821711011724,135.532,0.0988485946028
410,16.87268,10100100,-0.00108105291949,0.079830077032,101.001,0.0736638351347
411,16.89094,13008400,0.00108222285968,0.0821711011724,130.084,0.0948751629158
412,16.90909,9840300,0.00107454055251,0.0844980227577,98.403,0.071769015839
413,16.87268,10025000,-0.00215327968566,0.079830077032,100.25,0.0731161025361
414,16.89094,11104400,0.00108222285968,0.0821711011724,111.044,0.0809885734665
415,16.81823,0,-0.00430467457702,0.0728493122761,0.0,0.0
416,16.81823,13373700,0.0,0.0728493122761,133.737,0.0975394334651
417,16.9455,8960800,0.00756738372587,0.0891659684834,89.608,0.0653544909332
418,16.90909,12754900,-0.00214865303473,0.0844980227577,127.549,0.0930262918941
419,16.9818,11744900,0.00430005399463,0.093819811654,117.449,0.0856599813144
420,16.96365,9667700,-0.00106879129421,0.0914928900687,96.677,0.0705101790013
421,16.79997,16436400,-0.00964886684175,0.0705082881357,164.364,0.119876858626
422,16.69085,14515000,-0.0064952496939,0.0565185535137,145.15,0.10586336442
423,16.81823,21364200,0.00763172636504,0.0728493122761,213.642,0.155817160878
424,16.70911,17611200,-0.00648819762841,0.0588595776541,176.112,0.128445117704
425,17.09092,9967300,0.0228504091481,0.107809546276,99.673,0.0726952746941
426,17.14548,8865400,0.00319233838787,0.114804413587,88.654,0.0646587027854
427,17.16363,16662100,0.00105858803603,0.117131335172,166.621,0.121522973772
428,17.14548,10344400,-0.00105746861241,0.114804413587,103.444,0.0754456070897
429,17.16363,14038700,0.00105858803603,0.117131335172,140.387,0.102389529045
430,17.09092,18433000,-0.00423628335032,0.107809546276,184.33,0.134438814768
431,17.01821,33362200,-0.00425430579512,0.0984877573796,333.622,0.243323095863
432,16.59999,16181500,-0.0245748524669,0.0448698430322,161.815,0.118017776877
433,16.3273,0,-0.0164271183296,0.0099096090323,0.0,0.0
434,16.3273,0,0.0,0.0099096090323,0.0,0.0
435,16.3273,0,0.0,0.0099096090323,0.0,0.0
436,16.3273,9423100,0.0,0.0099096090323,94.231,0.0687262190332
437,16.23633,11470100,-0.005571649936,-0.00175320400436,114.701,0.0836557613665
438,16.30915,17463900,0.00448500369234,0.007582687447,174.639,0.1273708033
439,16.14547,12991800,-0.0100360840387,-0.013401914486,129.918,0.0947540928607
440,16.20003,7257700,0.00337927604461,-0.00640704717497,72.577,0.0529331408854
441,16.16362,7211700,-0.00224752670211,-0.0110749929006,72.117,0.0525976455521
442,16.12732,9193400,-0.00224578405085,-0.0157288360713,91.934,0.0670509303796
443,16.07276,9875100,-0.00338307914768,-0.0227237033822,98.751,0.0720228253521
444,16.00005,7673700,-0.00452380300583,-0.0320454922785,76.737,0.055967185639
445,15.98179,12924800,-0.0011412464336,-0.0343865164189,129.248,0.0942654366144
446,16.07276,20711200,0.0056921033251,-0.0227237033822,207.112,0.15105458582
447,17.48002,13164600,0.0875555909502,0.157694129683,131.646,0.0960143883738
448,17.29998,10641700,-0.0102997593824,0.134612093197,106.417,0.0776139280158
449,17.28001,10448600,-0.00115433659461,0.132051838428,104.486,0.0762055769535
450,17.15998,14393800,-0.00694617653578,0.116663386754,143.938,0.104979407151
451,17.21999,10889800,0.00349709032295,0.124356971566,108.898,0.0794234148028
452,17.23996,13901900,0.00115969869901,0.126917226335,139.019,0.101391795097
453,17.37996,22284900,0.00812066849343,0.144865932778,222.849,0.162532172908
454,17.43997,16227600,0.00345282727923,0.15255951759,162.276,0.118354001548
455,17.56,10263900,0.00688246596754,0.167947969264,102.639,0.0748584902564
456,17.51995,12534900,-0.00228075170843,0.162813357171,125.349,0.0914217489955
457,17.60006,8803000,0.00457250163385,0.173083863408,88.03,0.0642035960724
458,17.54004,8526600,-0.00341021564699,0.165388996546,85.266,0.0621877067216
459,17.43997,9486600,-0.00570523214314,0.15255951759,94.866,0.0691893484608
460,17.49999,10887200,0.00344151968151,0.160254384452,108.872,0.0794044520231
461,17.54004,8722500,0.00228857273633,0.165388996546,87.225,0.063616479239
462,17.49999,10363900,-0.00228334713034,0.160254384452,103.639,0.0755878279376
463,17.35999,6248000,-0.00800000457143,0.142305678009,62.48,0.0455690183188
464,17.35999,8630400,0.0,0.142305678009,86.304,0.0629447592347
465,17.49999,0,0.00806452077449,0.160254384452,0.0,0.0
466,17.49999,0,0.0,0.160254384452,0.0,0.0
467,17.49999,5335000,0.0,0.160254384452,53.35,0.0389101652898
468,17.37996,8053300,-0.00685886106221,0.144865932778,80.533,0.0587357514767
469,17.26005,10875400,-0.00689932542998,0.12949286571,108.754,0.0793183901767
470,17.29998,14817900,0.00231343478148,0.134612093197,148.179,0.108072528256
471,17.37996,7188000,0.00462312673194,0.144865932778,71.88,0.0524247925217
472,17.35999,14435900,-0.00114902450869,0.142305678009,144.359,0.105286458314
473,17.46006,7009300,0.00576440424217,0.155135156965,70.093,0.0511214660854
474,17.42001,8283000,-0.00229380655049,0.150000544871,82.83,0.0604110401303
475,17.43997,6767100,0.00114580875671,0.15255951759,67.671,0.0493550102217
476,17.48002,15969600,0.00229644890444,0.157694129683,159.696,0.11647231033
477,17.62002,15669000,0.0080091441543,0.175642836126,156.69,0.114279921261
478,17.65995,8240200,0.00226617222909,0.180762063614,82.402,0.0600988836028
479,17.82003,5959500,0.00906457832553,0.201285127381,59.595,0.0434648791086
480,17.79995,9857900,-0.00112682189648,0.198710770057,98.579,0.0718973792709
481,17.88005,12127400,0.00450001264049,0.208979994244,121.274,0.0884496979448
482,17.82003,7940600,-0.00335681387916,0.201285127381,79.406,0.0579137879101
483,17.84,20935300,0.00112064906737,0.20384538215,209.353,0.152689031564
484,17.68004,6510500,-0.008966367713,0.183337702989,65.105,0.0474835297318
485,17.82003,8285300,0.00791796851138,0.201285127381,82.853,0.060427814897
486,17.63999,10909100,-0.0101032377611,0.178203090895,109.091,0.0795641769752
487,17.63999,12964800,0.0,0.178203090895,129.648,0.0945571716868
488,17.82003,7249900,0.0102063549923,0.201285127381,72.499,0.0528762525463
489,17.90001,19001100,0.00448820793231,0.211538966962,190.011,0.138582182135
490,17.63999,12010800,-0.014526248868,0.178203090895,120.108,0.0875992902086
491,17.74005,8937400,0.00567233881652,0.1910312878,89.374,0.0651838259158
492,17.54004,8138600,-0.0112744890798,0.165388996546,81.386,0.0593578765188
493,17.60006,9374900,0.0034218850128,0.173083863408,93.749,0.0683746782709
494,17.51995,6624800,-0.00455168902833,0.162813357171,66.248,0.0483171627014
495,17.71997,7257800,0.0114166992486,0.188456930476,72.578,0.0529338702231
496,17.74005,9437000,0.00113318476273,0.1910312878,94.37,0.0688275969709
497,17.43997,6978100,-0.0169153976454,0.15255951759,69.781,0.0508939127289
498,17.37996,10769000,-0.00344094628603,0.144865932778,107.69,0.0785423748839
499,17.56,7126500,0.010359057213,0.167947969264,71.265,0.0519762498478
500,17.76002,5829500,0.0113906605923,0.19359154257,58.295,0.0425167401231
501,17.76002,0,0.0,0.19359154257,0.0,0.0
502,17.76002,4925700,0.0,0.19359154257,49.257,0.0359249861608
503,17.77998,7105700,0.00112387260825,0.196150515288,71.057,0.0518245476101
504,17.90001,8638700,0.0067508512383,0.211538966962,86.387,0.0630052942622
505,17.57997,0,-0.0178793196205,0.170508224033,0.0,0.0
506,17.57997,0,0.0,0.170508224033,0.0,0.0
507,17.57997,3157900,0.0,0.170508224033,31.579,0.0230317546333
508,17.26005,6381100,-0.018197983273,0.12949286571,63.811,0.0465397667724
509,17.40004,9614000,0.0081106369912,0.147440290102,96.14,0.0701185246666
510,17.26005,12741600,-0.00804538380372,0.12949286571,127.416,0.0929292899825
511,17.09996,14989900,-0.009275175912,0.108968519892,149.899,0.109326989068
512,17.14001,13189800,0.00234211074178,0.114103131985,131.898,0.0961981814694
513,17.31994,9912500,0.0104976601531,0.137171065916,99.125,0.0722955976448
514,17.46006,8485700,0.00809009730981,0.155135156965,84.857,0.0618894076101
515,17.60006,7158700,0.00801830005166,0.173083863408,71.587,0.0522110965811
516,17.76002,9623200,0.00908860537975,0.19359154257,96.232,0.0701856237332
517,17.7,13607800,-0.00337950069876,0.185896675707,136.078,0.0992468129767
518,17.85996,8807300,0.00903728813559,0.206404354869,88.073,0.0642349575927
519,17.76002,7324100,-0.00559575721334,0.19359154257,73.241,0.0534174211057
520,17.94007,9868200,0.0101379390339,0.216674861106,98.682,0.0719725010521
521,17.76002,11129600,-0.0100361927239,0.19359154257,111.296,0.0811723665622
522,17.85996,12827300,0.00562724591526,0.206404354869,128.273,0.0935543323752
523,18.11999,15225400,0.0145593831117,0.239741512986,152.254,0.111044579307
524,17.77998,21019700,-0.0187643591415,0.196150515288,210.197,0.153304592566
525,18.38002,8252700,0.0337480694579,0.273078671103,82.527,0.060190050813
526,18.53998,6509600,0.00870292850606,0.293586350265,65.096,0.0474769656927
527,18.81998,11323300,0.0151024974137,0.329483763151,113.233,0.0825850936506
528,18.81998,9176800,0.0,0.329483763151,91.768,0.0669298603245
529,18.74,11751400,-0.00424973884138,0.319229923571,117.514,0.0857073882636
530,18.74,10457700,0.0,0.319229923571,104.577,0.0762719466825
531,18.33997,9416500,-0.0213463180363,0.26794405901,94.165,0.0686780827463
532,18.21994,8262400,-0.00654472171983,0.252555607336,82.624,0.060260796568
533,18.35994,10679600,0.00768388918954,0.270504313779,106.796,0.077890346997
534,18.72003,9161800,0.0196128091922,0.316669668801,91.618,0.0668204596724
535,18.74,11506300,0.0010667717947,0.319229923571,115.063,0.0839197816071
536,18.50005,7414100,-0.0128041622199,0.288467122777,74.141,0.0540738250188
537,18.41995,7514000,-0.00432971802779,0.278197898591,75.14,0.0548024333622
538,18.30004,19404200,-0.00650978965741,0.262824831523,194.042,0.141522142327
539,18.33997,11239000,0.0021819624438,0.26794405901,112.39,0.0819702619854
540,18.19997,6521200,-0.00763360027306,0.249995352567,65.212,0.0475615688637
541,18.21994,6110500,0.00109725455591,0.252555607336,61.105,0.0445661790072
542,18.16004,7401700,-0.00328760687467,0.244876125079,74.017,0.0539833871463
543,18.11999,12260200,-0.00220539161808,0.239741512986,122.602,0.0894182583854
544,18.18001,9493300,0.00331236385892,0.247436379848,94.933,0.0692382140854
545,18.10003,14828100,-0.00439933751412,0.237182540268,148.281,0.1081469207
546,17.98,8860100,-0.0066314807213,0.221794088594,88.601,0.0646200478883
547,17.96003,15385300,-0.0011106785317,0.219233833824,153.853,0.112210790259
548,17.99996,9557100,0.00222327022839,0.224353061312,95.571,0.069703531526
549,17.82003,4171500,-0.00999613332474,0.201285127381,41.715,0.0304243213695
550,17.96003,3568100,0.00785632796353,0.219233833824,35.681,0.0260234978014
551,17.96003,4108500,0.0,0.219233833824,41.085,0.0299648386304
552,17.98,9228000,0.00111191351017,0.221794088594,92.28,0.0673032812173
553,17.85996,8786700,-0.00667630700779,0.206404354869,87.867,0.0640847140303
554,17.77998,10597000,-0.00447817352335,0.196150515288,105.97,0.0772879140724
555,17.7,11503000,-0.00449831777089,0.185896675707,115.03,0.0838957134636
556,17.88005,15917300,0.0101723163842,0.208979994244,159.173,0.116090866723
557,17.94007,14988500,0.00335681387916,0.216674861106,149.885,0.10931677834
558,17.88005,17243100,-0.00334558337844,0.208979994244,172.431,0.1257604257
559,17.71997,9888600,-0.00895299509789,0.188456930476,98.886,0.072121285939
560,17.51995,18425700,-0.0112878294941,0.162813357171,184.257,0.134385573117
561,17.56,18403700,0.00228596542798,0.167947969264,184.037,0.134225118827
562,16.98005,16371600,-0.0330267653759,0.0935954528234,163.716,0.119404247809
563,16.95997,17813600,-0.00118256424451,0.0910210954993,178.136,0.129921297171
564,17.01998,12386400,0.00353833173054,0.0987146803111,123.864,0.090338682539
565,16.87998,21120200,-0.00822562658711,0.080765973868,211.202,0.154037576936
566,16.84005,0,-0.00236552412977,0.0756467463803,0.0,0.0
567,16.84005,0,0.0,0.0756467463803,0.0,0.0
568,16.84005,19739300,0.0,0.0756467463803,197.393,0.143966152897
569,17.01998,15347400,0.0106846476109,0.0987146803111,153.474,0.111934371278
570,17.46006,6355800,0.0258566696318,0.155135156965,63.558,0.0463552443391
571,17.49999,10609000,0.00228693372188,0.160254384452,106.09,0.0773754345941
572,17.57997,11178300,0.00457028832588,0.170508224033,111.783,0.0815275540129
573,17.28001,10056600,-0.0170626002206,0.132051838428,100.566,0.0733465732434
574,17.28001,10050800,0.0,0.132051838428,100.508,0.0733042716579
575,17.31994,14466800,0.00231076255164,0.137171065916,144.668,0.105511823658
576,17.51995,6094800,0.0115479614825,0.162813357171,60.948,0.0444516729912
577,17.7,11143600,0.0102768558129,0.185896675707,111.436,0.0812744738376
578,17.51995,6353800,-0.0101723163842,0.162813357171,63.538,0.0463406575854
579,17.60006,9627100,0.00457250163385,0.173083863408,96.271,0.0702140679028
580,17.71997,6829400,0.00681304495553,0.188456930476,68.294,0.049809387597
581,17.76002,5993100,0.00226016184,0.19359154257,59.931,0.0437099365695
582,17.76002,11049300,0.0,0.19359154257,110.493,0.0805867084042
583,17.99996,0,0.013510119921,0.224353061312,0.0,0.0
584,17.99996,4052300,0.0,0.224353061312,40.523,0.0295549508536
585,17.98,5752700,-0.00110889135309,0.221794088594,57.527,0.041956608784
586,18.21994,7276700,0.0133448275862,0.252555607336,72.767,0.0530717150449
587,18.19997,11857300,-0.00109605190796,0.249995352567,118.573,0.086479756868
588,17.99996,9398200,-0.0109895785543,0.224353061312,93.982,0.0685446139506
589,17.65995,5872900,-0.0188894864211,0.180762063614,58.729,0.0428332726767
590,17.57997,13975800,-0.00452889164465,0.170508224033,139.758,0.101930775643
591,17.84,10636900,0.0147912652866,0.20384538215,106.369,0.0775789198071
592,17.88005,13807900,0.00224495515695,0.208979994244,138.079,0.100706217677
593,18.25999,11225700,0.0212493812937,0.257690219429,112.257,0.0818732600738
594,18.19997,6973300,-0.00328696784609,0.249995352567,69.733,0.0508589045202
595,18.33997,10864200,0.00769232037196,0.26794405901,108.642,0.0792367043564
596,18.05998,12444600,-0.015266655289,0.232047928174,124.446,0.0907631570694
597,18.35994,34763700,0.0166090992349,0.270504313779,347.637,0.253544763465
598,17.79995,13751400,-0.0305006443376,0.198710770057,137.514,0.100294141887
599,17.42001,5276200,-0.0213450037781,0.150000544871,52.762,0.0384813147333
600,17.40004,6373400,-0.00114638280919,0.147440290102,63.734,0.0464836077709
601,17.35999,11457700,-0.00230171884662,0.142305678009,114.577,0.0835653234941
602,17.20003,5601500,-0.00921429102206,0.121797998847,56.015,0.0408538502101
603,17.17994,5635700,-0.00116802121857,0.119222359473,56.357,0.041103283697
604,17.17994,7799900,0.0,0.119222359473,77.999,0.0568876097927
605,17.14001,6508400,-0.00232422231975,0.114103131985,65.084,0.0474682136405
606,17.12005,10043300,-0.00116452674182,0.111544159267,100.433,0.0732495713318
607,17.09996,5343300,-0.0011734778812,0.108968519892,53.433,0.0389707003173
608,17.06003,6636100,-0.0023350931815,0.103849292404,66.361,0.0483995778594
