,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
2887,0.11727,54400,0.0,-0.471593765711,0.544,8.56451218806e-05
2888,0.11514,139600,-0.018163213098,-0.481329128388,1.396,0.000219780496591
2889,0.12154,107900,0.055584505819,-0.45207733443,1.079,0.000169873320789
2890,0.11088,133500,-0.0877077505348,-0.500799853741,1.335,0.000210176907556
2891,0.10235,34500,-0.07693001443,-0.539787010375,0.345,5.43153806044e-05
2892,0.09915,38500,-0.0312652662433,-0.554412907354,0.385,6.06128160368e-05
2893,0.10128,11700,0.021482602118,-0.544677544678,0.117,1.84199986398e-05
2894,0.09915,7900,-0.0210308056872,-0.554412907354,0.079,1.2437434979e-05
2895,0.10022,16400,0.0107917297025,-0.549522373052,0.164,2.58194852728e-05
2896,0.10128,3400,0.0105767311914,-0.544677544678,0.034,5.35282011754e-06
2897,0.10022,8900,-0.0104660347551,-0.549522373052,0.089,1.40117938371e-05
2898,0.10235,2400,0.0212532428657,-0.539787010375,0.024,3.77846125944e-06
2899,0.10022,2300,-0.0208109428432,-0.549522373052,0.023,3.62102537363e-06
2900,0.10128,1400,0.0105767311914,-0.544677544678,0.014,2.20410240134e-06
2901,0.10128,7900,0.0,-0.544677544678,0.079,1.2437434979e-05
2902,0.10235,15400,0.0105647709321,-0.539787010375,0.154,2.42451264147e-05
2903,0.10128,10300,-0.0104543234001,-0.544677544678,0.103,1.62158962384e-05
2904,0.09702,18900,-0.0420616113744,-0.564148270031,0.189,2.97553824181e-05
2905,0.10022,58700,0.0329828901257,-0.549522373052,0.587,9.24148649704e-05
2906,0.09915,35100,-0.0106765116743,-0.554412907354,0.351,5.52599959193e-05
2907,0.10022,18600,0.0107917297025,-0.549522373052,0.186,2.92830747606e-05
2908,0.10128,23300,0.0105767311914,-0.544677544678,0.233,3.66825613937e-05
2909,0.10661,10600,0.0526263823065,-0.520316285022,0.106,1.66882038958e-05
2910,0.10874,4500,0.0199793640371,-0.510580922346,0.045,7.08461486144e-06
2911,0.11088,11800,0.019679970572,-0.500799853741,0.118,1.85774345256e-05
2912,0.11088,13300,0.0,-0.500799853741,0.133,2.09389728127e-05
2913,0.11088,17500,0.0,-0.500799853741,0.175,2.75512800167e-05
2914,0.11727,0,0.0576298701299,-0.471593765711,0.0,0.0
2915,0.11727,2300,0.0,-0.471593765711,0.023,3.62102537363e-06
2916,0.11941,2200,0.0182484863989,-0.461812697107,0.022,3.46358948782e-06
2917,0.11514,3200,-0.03575914915,-0.481329128388,0.032,5.03794834592e-06
2918,0.11514,25600,0.0,-0.481329128388,0.256,4.03035867673e-05
2919,0.11727,60300,0.0184992183429,-0.471593765711,0.603,9.49338391433e-05
2920,0.11941,16000,0.0182484863989,-0.461812697107,0.16,2.51897417296e-05
2921,0.12154,2900,0.017837702035,-0.45207733443,0.029,4.56564068849e-06
2922,0.12154,3700,0.0,-0.45207733443,0.037,5.82512777496e-06
2923,0.12154,13300,0.0,-0.45207733443,0.133,2.09389728127e-05
2924,0.11941,0,-0.0175250946191,-0.461812697107,0.0,0.0
2925,0.11941,9700,0.0,-0.461812697107,0.097,1.52712809236e-05
2926,0.11941,10300,0.0,-0.461812697107,0.103,1.62158962384e-05
2927,0.12367,6400,0.03567540407,-0.442341971754,0.064,1.00758966918e-05
2928,0.12154,11200,-0.0172232554379,-0.45207733443,0.112,1.76328192107e-05
2929,0.12367,3700,0.0175250946191,-0.442341971754,0.037,5.82512777496e-06
2930,0.1258,14300,0.0172232554379,-0.432606609077,0.143,2.25133316708e-05
2931,0.12793,30900,0.0169316375199,-0.422871246401,0.309,4.86476887152e-05
2932,0.1322,1500,0.0333776283905,-0.40335481512,0.015,2.36153828715e-06
2933,0.1322,5100,0.0,-0.40335481512,0.051,8.0292301763e-06
2934,0.1322,8500,0.0,-0.40335481512,0.085,1.33820502938e-05
2935,0.1322,38900,0.0,-0.40335481512,0.389,6.124255958e-05
2936,0.1386,9900,0.0484114977307,-0.374103021162,0.099,1.55861526952e-05
2937,0.14073,17900,0.015367965368,-0.364367658485,0.179,2.818102356e-05
2938,0.1386,10600,-0.0151353655937,-0.374103021162,0.106,1.66882038958e-05
2939,0.14073,9100,0.015367965368,-0.364367658485,0.091,1.43266656087e-05
2940,0.14286,17900,0.0151353655937,-0.354632295809,0.179,2.818102356e-05
2941,0.14286,12000,0.0,-0.354632295809,0.12,1.88923062972e-05
2942,0.14286,11900,0.0,-0.354632295809,0.119,1.87348704114e-05
2943,0.14286,0,0.0,-0.354632295809,0.0,0.0
2944,0.14286,48300,0.0,-0.354632295809,0.483,7.60415328462e-05
2945,0.14713,3600,0.029889402212,-0.335115864528,0.036,5.66769188916e-06
2946,0.14926,7100,0.0144769931353,-0.325380501851,0.071,1.11779478925e-05
2947,0.14499,1400,-0.0286077984725,-0.344896933132,0.014,2.20410240134e-06
2948,0.14286,2100,-0.014690668322,-0.354632295809,0.021,3.30615360201e-06
2949,0.14286,0,0.0,-0.354632295809,0.0,0.0
2950,0.14286,0,0.0,-0.354632295809,0.0,0.0
2951,0.14286,7500,0.0,-0.354632295809,0.075,1.18076914357e-05
2952,0.14286,22300,0.0,-0.354632295809,0.223,3.51082025356e-05
2953,0.14926,400,0.0447991040179,-0.325380501851,0.004,6.29743543239e-07
2954,0.14926,3500,0.0,-0.325380501851,0.035,5.51025600335e-06
2955,0.15139,2800,0.0142704006432,-0.315645139175,0.028,4.40820480268e-06
2956,0.15139,700,0.0,-0.315645139175,0.007,1.10205120067e-06
2957,0.15139,3000,0.0,-0.315645139175,0.03,4.7230765743e-06
2958,0.15565,4100,0.0281392430147,-0.296174413821,0.041,6.4548713182e-06
2959,0.15779,2500,0.0137487953742,-0.286393345217,0.025,3.93589714525e-06
2960,0.15779,5900,0.0,-0.286393345217,0.059,9.28871726278e-06
2961,0.15992,15500,0.0134989543064,-0.27665798254,0.155,2.44025623005e-05
2962,0.15565,7300,-0.0267008504252,-0.296174413821,0.073,1.14928196641e-05
2963,0.15779,4100,0.0137487953742,-0.286393345217,0.041,6.4548713182e-06
2964,0.15565,7700,-0.0135623296787,-0.296174413821,0.077,1.21225632074e-05
2965,0.15779,5800,0.0137487953742,-0.286393345217,0.058,9.13128137697e-06
2966,0.15779,5500,0.0,-0.286393345217,0.055,8.65897371954e-06
2967,0.15992,30000,0.0134989543064,-0.27665798254,0.3,4.7230765743e-05
2968,0.15565,77600,-0.0267008504252,-0.296174413821,0.776,0.000122170247388
2969,0.15565,6800,0.0,-0.296174413821,0.068,1.07056402351e-05
2970,0.15565,8900,0.0,-0.296174413821,0.089,1.40117938371e-05
2971,0.15352,5700,-0.0136845486669,-0.305909776498,0.057,8.97384549116e-06
2972,0.15565,23800,0.0138744137572,-0.296174413821,0.238,3.74697408227e-05
2973,0.15779,61900,0.0137487953742,-0.286393345217,0.619,9.74528133163e-05
2974,0.15139,9400,-0.0405602382914,-0.315645139175,0.094,1.47989732661e-05
2975,0.14713,5200,-0.0281392430147,-0.335115864528,0.052,8.18666606211e-06
2976,0.14499,6500,-0.0145449602392,-0.344896933132,0.065,1.02333325776e-05
2977,0.14499,6100,0.0,-0.344896933132,0.061,9.6035890344e-06
2978,0.14499,6400,0.0,-0.344896933132,0.064,1.00758966918e-05
2979,0.14499,20000,0.0,-0.344896933132,0.2,3.1487177162e-05
2980,0.14499,0,0.0,-0.344896933132,0.0,0.0
2981,0.14499,0,0.0,-0.344896933132,0.0,0.0
2982,0.14499,0,0.0,-0.344896933132,0.0,0.0
2983,0.14499,16100,0.0,-0.344896933132,0.161,2.53471776154e-05
2984,0.14713,38200,0.0147596385958,-0.335115864528,0.382,6.01405083794e-05
2985,0.14926,17500,0.0144769931353,-0.325380501851,0.175,2.75512800167e-05
2986,0.14713,36100,-0.0142704006432,-0.335115864528,0.361,5.68343547774e-05
2987,0.14926,23800,0.0144769931353,-0.325380501851,0.238,3.74697408227e-05
2988,0.14926,39600,0.0,-0.325380501851,0.396,6.23446107807e-05
2989,0.15565,19900,0.0428112019295,-0.296174413821,0.199,3.13297412762e-05
2990,0.15352,2600,-0.0136845486669,-0.305909776498,0.026,4.09333303106e-06
2991,0.15352,19200,0.0,-0.305909776498,0.192,3.02276900755e-05
2992,0.15565,6800,0.0138744137572,-0.296174413821,0.068,1.07056402351e-05
2993,0.15992,39400,0.0274333440411,-0.27665798254,0.394,6.20297390091e-05
2994,0.15779,37100,-0.0133191595798,-0.286393345217,0.371,5.84087136355e-05
2995,0.15992,48100,0.0134989543064,-0.27665798254,0.481,7.57266610745e-05
2996,0.15992,21600,0.0,-0.27665798254,0.216,3.40061513349e-05
2997,0.15992,67700,0.0,-0.27665798254,0.677,0.000106584094693
2998,0.15352,71000,-0.040020010005,-0.305909776498,0.71,0.000111779478925
2999,0.14926,10500,-0.0277488275143,-0.325380501851,0.105,1.653076801e-05
3000,0.14926,17500,0.0,-0.325380501851,0.175,2.75512800167e-05
3001,0.15352,20000,0.0285408012863,-0.305909776498,0.2,3.1487177162e-05
3002,0.14286,35500,-0.0694372068786,-0.354632295809,0.355,5.58897394625e-05
3003,0.14926,13700,0.0447991040179,-0.325380501851,0.137,2.1568716356e-05
3004,0.15779,5700,0.0571485997588,-0.286393345217,0.057,8.97384549116e-06
3005,0.15779,11200,0.0,-0.286393345217,0.112,1.76328192107e-05
3006,0.16418,6200,0.0404968629191,-0.257187257187,0.062,9.76102492021e-06
3007,0.15779,25700,-0.0389206967962,-0.286393345217,0.257,4.04610226531e-05
3008,0.16632,9700,0.0540591925978,-0.247406188583,0.097,1.52712809236e-05
3009,0.17058,10300,0.0256132756133,-0.22793546323,0.103,1.62158962384e-05
3010,0.17058,3400,0.0,-0.22793546323,0.034,5.35282011754e-06
3011,0.16632,12400,-0.0249736194161,-0.247406188583,0.124,1.95220498404e-05
3012,0.17058,10900,0.0256132756133,-0.22793546323,0.109,1.71605115533e-05
3013,0.17058,11000,0.0,-0.22793546323,0.11,1.73179474391e-05
3014,0.17271,0,0.0124868097081,-0.218200100553,0.0,0.0
3015,0.17271,7700,0.0,-0.218200100553,0.077,1.21225632074e-05
3016,0.17271,60300,0.0,-0.218200100553,0.603,9.49338391433e-05
3017,0.17058,25300,-0.0123328122286,-0.22793546323,0.253,3.98312791099e-05
3018,0.16632,15100,-0.0249736194161,-0.247406188583,0.151,2.37728187573e-05
3019,0.16845,40400,0.0128066378066,-0.237670825906,0.404,6.36040978672e-05
3020,0.16632,40600,-0.0126447016919,-0.247406188583,0.406,6.39189696388e-05
3021,0.17271,47400,0.0384199134199,-0.218200100553,0.474,7.46246098739e-05
3022,0.17698,29600,0.0247235249841,-0.198683669272,0.296,4.66010221997e-05
3023,0.17484,37200,-0.012091761781,-0.208464737877,0.372,5.85661495213e-05
3024,0.17058,6900,-0.0243651338367,-0.22793546323,0.069,1.08630761209e-05
3025,0.17698,35800,0.0375190526439,-0.198683669272,0.358,5.63620471199e-05
3026,0.18124,14500,0.0240705164425,-0.179212943919,0.145,2.28282034424e-05
3027,0.18124,11200,0.0,-0.179212943919,0.112,1.76328192107e-05
3028,0.18977,4900,0.0470646656367,-0.140225787285,0.049,7.71435840468e-06
3029,0.19403,15000,0.0224482268009,-0.120755061932,0.15,2.36153828715e-05
3030,0.18337,45700,-0.0549399577385,-0.169477581242,0.457,7.19481998151e-05
3031,0.20256,12000,0.104651796913,-0.0817679052973,0.12,1.88923062972e-05
3032,0.20896,63300,0.0315955766193,-0.0525161113396,0.633,9.96569157176e-05
3033,0.21536,29400,0.0306278713629,-0.023264317382,0.294,4.62861504281e-05
3034,0.21536,10300,0.0,-0.023264317382,0.103,1.62158962384e-05
3035,0.21322,19500,-0.00993684992571,-0.0330453859866,0.195,3.06999977329e-05
3036,0.21109,37700,-0.00998968201857,-0.0427807486631,0.377,5.93533289503e-05
3037,0.22175,83100,0.0504997868208,0.00594177064765,0.831,0.000130829221108
3038,0.21322,178500,-0.0384667418264,-0.0330453859866,1.785,0.000281023056171
3039,0.21962,370400,0.0300159459713,-0.00379359202889,3.704,0.00058314252104
3040,0.18764,1591300,-0.145615153447,-0.149961149961,15.913,0.00250527725089
3041,0.15992,53500,-0.147729695161,-0.27665798254,0.535,8.42281989083e-05
3042,0.15992,8400,0.0,-0.27665798254,0.084,1.3224614408e-05
3043,0.15992,41200,0.0,-0.27665798254,0.412,6.48635849537e-05
3044,0.15565,29600,-0.0267008504252,-0.296174413821,0.296,4.66010221997e-05
3045,0.16205,25700,0.041117892708,-0.266922619864,0.257,4.04610226531e-05
3046,0.15992,20900,-0.0131440913298,-0.27665798254,0.209,3.29041001343e-05
3047,0.16418,39100,0.0266383191596,-0.257187257187,0.391,6.15574313517e-05
3048,0.15779,95000,-0.0389206967962,-0.286393345217,0.95,0.000149564091519
3049,0.16632,98400,0.0540591925978,-0.247406188583,0.984,0.000154916911637
3050,0.16205,67400,-0.0256734006734,-0.266922619864,0.674,0.000106111787036
3051,0.16418,121200,0.0131440913298,-0.257187257187,1.212,0.000190812293602
3052,0.16418,112200,0.0,-0.257187257187,1.122,0.000176643063879
3053,0.15352,128900,-0.0649287367523,-0.305909776498,1.289,0.000202934856809
3054,0.14286,18100,-0.0694372068786,-0.354632295809,0.181,2.84958953316e-05
3055,0.1386,38300,-0.0298194036119,-0.374103021162,0.383,6.02979442652e-05
3056,0.14713,95600,0.061544011544,-0.335115864528,0.956,0.000150508706834
3057,0.1386,117700,-0.0579759396452,-0.374103021162,1.177,0.000185302037598
3058,0.12793,9300,-0.0769841269841,-0.422871246401,0.093,1.46415373803e-05
3059,0.12793,10700,0.0,-0.422871246401,0.107,1.68456397817e-05
3060,0.13007,0,0.0167278980693,-0.413090177796,0.0,0.0
3061,0.13007,22300,0.0,-0.413090177796,0.223,3.51082025356e-05
3062,0.13007,11700,0.0,-0.413090177796,0.117,1.84199986398e-05
3063,0.13007,7700,0.0,-0.413090177796,0.077,1.21225632074e-05
3064,0.13007,10000,0.0,-0.413090177796,0.1,1.5743588581e-05
3065,0.1258,1500,-0.0328284769739,-0.432606609077,0.015,2.36153828715e-06
3066,0.1258,2900,0.0,-0.432606609077,0.029,4.56564068849e-06
3067,0.1258,10700,0.0,-0.432606609077,0.107,1.68456397817e-05
3068,0.1322,13900,0.0508744038156,-0.40335481512,0.139,2.18835881276e-05
3069,0.1322,8600,0.0,-0.40335481512,0.086,1.35394861796e-05
3070,0.13007,21600,-0.0161119515885,-0.413090177796,0.216,3.40061513349e-05
3071,0.1322,6800,0.0163757976474,-0.40335481512,0.068,1.07056402351e-05
3072,0.13007,35700,-0.0161119515885,-0.413090177796,0.357,5.62046112341e-05
3073,0.13007,6400,0.0,-0.413090177796,0.064,1.00758966918e-05
3074,0.12793,4500,-0.0164526793265,-0.422871246401,0.045,7.08461486144e-06
3075,0.12793,0,0.0,-0.422871246401,0.0,0.0
3076,0.12793,6400,0.0,-0.422871246401,0.064,1.00758966918e-05
3077,0.1258,0,-0.0166497303213,-0.432606609077,0.0,0.0
3078,0.1258,2500,0.0,-0.432606609077,0.025,3.93589714525e-06
3079,0.12793,9000,0.0169316375199,-0.422871246401,0.09,1.41692297229e-05
3080,0.13007,18000,0.0167278980693,-0.413090177796,0.18,2.83384594458e-05
3081,0.1322,17900,0.0163757976474,-0.40335481512,0.179,2.818102356e-05
3082,0.13433,31700,0.0161119515885,-0.393619452443,0.317,4.99071758017e-05
3083,0.1322,34900,-0.0158564728653,-0.40335481512,0.349,5.49451241476e-05
3084,0.12793,14100,-0.0322995461422,-0.422871246401,0.141,2.21984598992e-05
3085,0.13007,28100,0.0167278980693,-0.413090177796,0.281,4.42394839126e-05
3086,0.12793,20800,-0.0164526793265,-0.422871246401,0.208,3.27466642485e-05
3087,0.12367,41700,-0.0332994606425,-0.442341971754,0.417,6.56507643827e-05
3088,0.13007,65800,0.0517506266677,-0.413090177796,0.658,0.000103592812863
3089,0.13433,208700,0.0327515952948,-0.393619452443,2.087,0.000328568693685
3090,0.12793,0,-0.0476438621306,-0.422871246401,0.0,0.0
3091,0.12793,0,0.0,-0.422871246401,0.0,0.0
3092,0.12793,0,0.0,-0.422871246401,0.0,0.0
3093,0.12793,0,0.0,-0.422871246401,0.0,0.0
3094,0.12793,0,0.0,-0.422871246401,0.0,0.0
3095,0.12793,146500,0.0,-0.422871246401,1.465,0.000230643572711
3096,0.10128,12700,-0.208317048386,-0.544677544678,0.127,1.99943574979e-05
3097,0.10555,3500,0.0421603475513,-0.525161113396,0.035,5.51025600335e-06
3098,0.10555,2500,0.0,-0.525161113396,0.025,3.93589714525e-06
3099,0.10555,1000,0.0,-0.525161113396,0.01,1.5743588581e-06
3100,0.10341,15700,-0.0202747513027,-0.534942182001,0.157,2.47174340721e-05
3101,0.10128,11400,-0.0205976211198,-0.544677544678,0.114,1.79476909823e-05
3102,0.10235,8300,0.0105647709321,-0.539787010375,0.083,1.30671785222e-05
3103,0.10555,800,0.0312652662433,-0.525161113396,0.008,1.25948708648e-06
3104,0.10448,1400,-0.0101373756514,-0.530051647699,0.014,2.20410240134e-06
3105,0.10448,2900,0.0,-0.530051647699,0.029,4.56564068849e-06
3106,0.10341,2900,-0.010241194487,-0.534942182001,0.029,4.56564068849e-06
3107,0.10341,1700,0.0,-0.534942182001,0.017,2.67641005877e-06
3108,0.10448,3400,0.0103471617832,-0.530051647699,0.034,5.35282011754e-06
3109,0.10235,8500,-0.020386676876,-0.539787010375,0.085,1.33820502938e-05
3110,0.10661,9400,0.0416218856864,-0.520316285022,0.094,1.47989732661e-05
3111,0.10874,27600,0.0199793640371,-0.510580922346,0.276,4.34523044835e-05
3112,0.11514,52700,0.0588559867574,-0.481329128388,0.527,8.29687118218e-05
3113,0.11941,76400,0.0370852874761,-0.461812697107,0.764,0.000120281016759
3114,0.10874,19300,-0.089356000335,-0.510580922346,0.193,3.03851259613e-05
3115,0.10448,2300,-0.0391760161854,-0.530051647699,0.023,3.62102537363e-06
3116,0.10661,17400,0.020386676876,-0.520316285022,0.174,2.73938441309e-05
3117,0.10341,3400,-0.0300159459713,-0.534942182001,0.034,5.35282011754e-06
3118,0.10448,8300,0.0103471617832,-0.530051647699,0.083,1.30671785222e-05
3119,0.10448,15800,0.0,-0.530051647699,0.158,2.4874869958e-05
3120,0.11088,23600,0.0612557427259,-0.500799853741,0.236,3.71548690511e-05
3121,0.10128,2500,-0.0865800865801,-0.544677544678,0.025,3.93589714525e-06
3122,0.10235,4900,0.0105647709321,-0.539787010375,0.049,7.71435840468e-06
3123,0.10235,13000,0.0,-0.539787010375,0.13,2.04666651553e-05
3124,0.10128,900,-0.0104543234001,-0.544677544678,0.009,1.41692297229e-06
3125,0.09915,700,-0.0210308056872,-0.554412907354,0.007,1.10205120067e-06
3126,0.10128,1100,0.021482602118,-0.544677544678,0.011,1.73179474391e-06
3127,0.10022,1900,-0.0104660347551,-0.549522373052,0.019,2.99128183039e-06
3128,0.10022,4200,0.0,-0.549522373052,0.042,6.61230720401e-06
3129,0.10448,13200,0.0425064857314,-0.530051647699,0.132,2.07815369269e-05
3130,0.09915,1200,-0.0510145482389,-0.554412907354,0.012,1.88923062972e-06
3131,0.09915,3500,0.0,-0.554412907354,0.035,5.51025600335e-06
3132,0.10022,1500,0.0107917297025,-0.549522373052,0.015,2.36153828715e-06
3133,0.09808,1200,-0.0213530233486,-0.559303441656,0.012,1.88923062972e-06
3134,0.10128,300,0.0326264274062,-0.544677544678,0.003,4.7230765743e-07
3135,0.10235,2400,0.0105647709321,-0.539787010375,0.024,3.77846125944e-06
3136,0.10128,5800,-0.0104543234001,-0.544677544678,0.058,9.13128137697e-06
3137,0.10341,3500,0.0210308056872,-0.534942182001,0.035,5.51025600335e-06
3138,0.10235,9300,-0.0102504593366,-0.539787010375,0.093,1.46415373803e-05
3139,0.10022,5100,-0.0208109428432,-0.549522373052,0.051,8.0292301763e-06
3140,0.10128,4200,0.0105767311914,-0.544677544678,0.042,6.61230720401e-06
3141,0.10022,2900,-0.0104660347551,-0.549522373052,0.029,4.56564068849e-06
3142,0.10022,12100,0.0,-0.549522373052,0.121,1.9049742183e-05
3143,0.10235,5700,0.0212532428657,-0.539787010375,0.057,8.97384549116e-06
3144,0.10128,12500,-0.0104543234001,-0.544677544678,0.125,1.96794857262e-05
3145,0.10235,15000,0.0105647709321,-0.539787010375,0.15,2.36153828715e-05
3146,0.10235,41500,0.0,-0.539787010375,0.415,6.53358926111e-05
3147,0.09808,3000,-0.0417195896434,-0.559303441656,0.03,4.7230765743e-06
3148,0.09595,6500,-0.0217169657423,-0.569038804333,0.065,1.02333325776e-05
3149,0.09382,1900,-0.0221990620115,-0.578774167009,0.019,2.99128183039e-06
3150,0.09275,800,-0.0114048177361,-0.583664701312,0.008,1.25948708648e-06
3151,0.09595,200,0.0345013477089,-0.569038804333,0.002,3.1487177162e-07
3152,0.09595,6400,0.0,-0.569038804333,0.064,1.00758966918e-05
3153,0.09915,1200,0.0333507034914,-0.554412907354,0.012,1.88923062972e-06
3154,0.09702,3500,-0.021482602118,-0.564148270031,0.035,5.51025600335e-06
3155,0.08955,5000,-0.0769944341373,-0.598290598291,0.05,7.87179429049e-06
3156,0.09169,2300,0.0238972640983,-0.588509529686,0.023,3.62102537363e-06
3157,0.09595,100,0.0464609008616,-0.569038804333,0.001,1.5743588581e-07
3158,0.09595,3400,0.0,-0.569038804333,0.034,5.35282011754e-06
3159,0.09488,0,-0.0111516414799,-0.573929338635,0.0,0.0
3160,0.09595,0,0.0112774030354,-0.569038804333,0.0,0.0
3161,0.09808,900,0.0221990620115,-0.559303441656,0.009,1.41692297229e-06
3162,0.09595,100,-0.0217169657423,-0.569038804333,0.001,1.5743588581e-07
3163,0.09808,4800,0.0221990620115,-0.559303441656,0.048,7.55692251887e-06
3164,0.10022,3100,0.0218189233279,-0.549522373052,0.031,4.88051246011e-06
3165,0.09808,1600,-0.0213530233486,-0.559303441656,0.016,2.51897417296e-06
3166,0.10022,1100,0.0218189233279,-0.549522373052,0.011,1.73179474391e-06
3167,0.09382,1500,-0.06385950908,-0.578774167009,0.015,2.36153828715e-06
3168,0.10235,1000,0.0909187806438,-0.539787010375,0.01,1.5743588581e-06
3169,0.10235,15200,0.0,-0.539787010375,0.152,2.39302546431e-05
3170,0.09382,19600,-0.0833414753298,-0.578774167009,0.196,3.08574336187e-05
3171,0.08209,8000,-0.12502664677,-0.632387220623,0.08,1.25948708648e-05
3172,0.09595,10200,0.16883907906,-0.569038804333,0.102,1.60584603526e-05
3173,0.09595,7200,0.0,-0.569038804333,0.072,1.13353837783e-05
3174,0.09915,4900,0.0333507034914,-0.554412907354,0.049,7.71435840468e-06
3175,0.10128,3600,0.021482602118,-0.544677544678,0.036,5.66769188916e-06
3176,0.10235,9100,0.0105647709321,-0.539787010375,0.091,1.43266656087e-05
3177,0.10341,1500,0.0103566194431,-0.534942182001,0.015,2.36153828715e-06
3178,0.10448,1600,0.0103471617832,-0.530051647699,0.016,2.51897417296e-06
3179,0.10448,8700,0.0,-0.530051647699,0.087,1.36969220655e-05
3180,0.10235,700,-0.020386676876,-0.539787010375,0.007,1.10205120067e-06
3181,0.09915,200,-0.0312652662433,-0.554412907354,0.002,3.1487177162e-07
