,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
378,287.0,27800,-0.00139178844816,0.690821256039,0.278,0.00888264050867
379,289.6,37400,0.00905923344948,0.715942028986,0.374,0.0119500271592
380,290.0,22800,0.00138121546961,0.719806763285,0.228,0.00728504329488
381,290.2,151500,0.000689655172414,0.721739130435,1.515,0.0484071955779
382,285.6,45100,-0.0158511371468,0.67729468599,0.451,0.0144103268684
383,284.0,25800,-0.00560224089636,0.661835748792,0.258,0.00824360162316
384,284.6,46100,0.00211267605634,0.667632850242,0.461,0.0147298463111
385,284.4,76200,-0.000702740688686,0.665700483092,0.762,0.0243473815382
386,276.2,72000,-0.0288326300985,0.586473429952,0.72,0.0230053998786
387,282.6,22700,0.0231716147719,0.648309178744,0.227,0.00725309135061
388,283.0,12300,0.00141542816702,0.652173913043,0.123,0.00393008914592
389,282.0,68700,-0.00353356890459,0.642512077295,0.687,0.0219509857175
390,281.2,51800,-0.00283687943262,0.634782608696,0.518,0.0165511071349
391,278.0,78300,-0.0113798008535,0.6038647343,0.783,0.025018372368
392,274.6,342200,-0.0122302158273,0.571014492754,3.422,0.109339553312
393,268.0,114000,-0.0240349599417,0.507246376812,1.14,0.0364252164744
394,257.8,62500,-0.0380597014925,0.408695652174,0.625,0.0199699651724
395,256.0,94200,-0.00698215671063,0.391304347826,0.942,0.0300987315078
396,254.4,91500,-0.00625,0.375845410628,0.915,0.0292360290124
397,254.0,102000,-0.00157232704403,0.371980676329,1.02,0.0325909831613
398,249.8,57600,-0.0165354330709,0.331400966184,0.576,0.0184043199029
399,250.2,15800,0.00160128102482,0.335265700483,0.158,0.00504840719558
400,250.2,36500,0.0,0.335265700483,0.365,0.0116624596607
401,248.8,99700,-0.00559552358114,0.321739130435,0.997,0.031856088443
402,249.4,36100,0.0024115755627,0.327536231884,0.361,0.0115346518836
403,248.8,5100,-0.00240577385726,0.321739130435,0.051,0.00162954915807
404,249.4,12500,0.0024115755627,0.327536231884,0.125,0.00399399303448
405,246.2,53600,-0.0128307939054,0.296618357488,0.536,0.0171262421318
406,244.0,12600,-0.0089358245329,0.275362318841,0.126,0.00402594497875
407,244.4,20100,0.0016393442623,0.27922705314,0.201,0.00642234079944
408,243.4,142700,-0.00409165302782,0.269565217391,1.427,0.0455954244816
409,242.4,53700,-0.00410846343468,0.259903381643,0.537,0.0171581940761
410,241.8,63600,-0.00247524752475,0.254106280193,0.636,0.0203214365594
411,243.4,42700,0.0066170388751,0.269565217391,0.427,0.0136434802058
412,245.4,52900,0.00821692686935,0.288888888889,0.529,0.0169025785219
413,246.0,55200,0.00244498777506,0.294685990338,0.552,0.0176374732402
414,246.2,71800,0.000813008130081,0.296618357488,0.718,0.02294149599
415,248.2,27300,0.00812347684809,0.315942028986,0.273,0.0087228807873
416,250.6,64500,0.00966962127317,0.339130434783,0.645,0.0206090040579
417,252.8,29000,0.00877893056664,0.36038647343,0.29,0.00926606383998
418,252.4,57900,-0.00158227848101,0.35652173913,0.579,0.0185001757357
419,253.0,67000,0.00237717908082,0.36231884058,0.67,0.0214078026648
420,251.8,34900,-0.00474308300395,0.350724637681,0.349,0.0111512285523
421,251.6,12700,-0.000794281175536,0.348792270531,0.127,0.00405789692303
422,252.2,9000,0.00238473767886,0.354589371981,0.09,0.00287567498482
423,252.2,50500,0.0,0.354589371981,0.505,0.0161357318593
424,252.0,7900,-0.000793021411578,0.352657004831,0.079,0.00252420359779
425,251.2,2500,-0.0031746031746,0.344927536232,0.025,0.000798798606895
426,250.8,12300,-0.0015923566879,0.341062801932,0.123,0.00393008914592
427,248.2,61200,-0.0103668261563,0.315942028986,0.612,0.0195545898968
428,246.6,44500,-0.00644641418211,0.300483091787,0.445,0.0142186152027
429,249.0,2800,0.00973236009732,0.323671497585,0.028,0.000894654439723
430,249.0,13600,0.0,0.323671497585,0.136,0.00434546442151
431,250.8,500,0.00722891566265,0.341062801932,0.005,0.000159759721379
432,251.2,39300,0.00159489633174,0.344927536232,0.393,0.0125571141004
433,250.8,9600,-0.0015923566879,0.341062801932,0.096,0.00306738665048
434,249.4,35500,-0.00558213716108,0.327536231884,0.355,0.0113429402179
435,248.4,29200,-0.00400962309543,0.317874396135,0.292,0.00932996772854
436,249.0,12700,0.0024154589372,0.323671497585,0.127,0.00405789692303
437,250.0,33100,0.00401606425703,0.333333333333,0.331,0.0105760935553
438,252.6,287900,0.0104,0.35845410628,2.879,0.0919896475701
439,251.8,32800,-0.00316706254949,0.350724637681,0.328,0.0104802377225
440,252.6,12000,0.00317712470214,0.35845410628,0.12,0.0038342333131
441,252.2,98100,-0.00158353127474,0.354589371981,0.981,0.0313448573346
442,249.0,40100,-0.0126883425852,0.323671497585,0.401,0.0128127296546
443,247.0,105300,-0.00803212851406,0.304347826087,1.053,0.0336453973224
444,245.2,10200,-0.00728744939271,0.286956521739,0.102,0.00325909831613
445,247.2,77100,0.00815660685155,0.306280193237,0.771,0.0246349490366
446,244.8,60900,-0.00970873786408,0.28309178744,0.609,0.019458734064
447,246.0,43900,0.00490196078431,0.294685990338,0.439,0.0140269035371
448,243.8,18300,-0.00894308943089,0.273429951691,0.183,0.00584720580247
449,242.6,56900,-0.00492206726825,0.261835748792,0.569,0.0181806562929
450,242.0,6600,-0.00247320692498,0.256038647343,0.066,0.0021088283222
451,240.6,10000,-0.00578512396694,0.242512077295,0.1,0.00319519442758
452,237.8,41400,-0.0116375727348,0.215458937198,0.414,0.0132281049302
453,240.8,4200,0.0126156433978,0.244444444444,0.042,0.00134198165958
454,241.8,25900,0.00415282392027,0.254106280193,0.259,0.00827555356743
455,238.2,21700,-0.014888337469,0.219323671498,0.217,0.00693357190785
456,241.6,10200,0.0142737195634,0.252173913043,0.102,0.00325909831613
457,237.8,1300,-0.0157284768212,0.215458937198,0.013,0.000415375275586
458,237.0,13300,-0.00336417157275,0.207729468599,0.133,0.00424960858868
459,237.8,29200,0.00337552742616,0.215458937198,0.292,0.00932996772854
460,235.0,56700,-0.0117746005046,0.188405797101,0.567,0.0181167524044
461,231.8,33700,-0.0136170212766,0.157487922705,0.337,0.0107678052209
462,229.6,64300,-0.00949094046592,0.136231884058,0.643,0.0205451001693
463,230.6,54200,0.00435540069686,0.145893719807,0.542,0.0173179537975
464,233.8,212400,0.0138768430182,0.176811594203,2.124,0.0678659296418
465,236.2,74300,0.0102651839179,0.2,0.743,0.0237402945969
466,240.2,147300,0.0169348010161,0.238647342995,1.473,0.0470652139183
467,241.8,73200,0.00666111573689,0.254106280193,0.732,0.0233888232099
468,241.6,144200,-0.000827129859388,0.252173913043,1.442,0.0460747036457
469,247.0,21800,0.0223509933775,0.304347826087,0.218,0.00696552385213
470,247.0,69400,0.0,0.304347826087,0.694,0.0221746493274
471,245.0,38200,-0.0080971659919,0.285024154589,0.382,0.0122056427134
472,241.0,12600,-0.0163265306122,0.246376811594,0.126,0.00402594497875
473,243.6,37700,0.0107883817427,0.271497584541,0.377,0.012045882992
474,240.0,59200,-0.0147783251232,0.236714975845,0.592,0.0189155510113
475,246.6,14000,0.0275,0.300483091787,0.14,0.00447327219861
476,246.8,17900,0.00081103000811,0.302415458937,0.179,0.00571939802537
477,248.2,23500,0.00567260940032,0.315942028986,0.235,0.00750870690482
478,245.4,3300,-0.0112812248187,0.288888888889,0.033,0.0010544141611
479,245.6,32600,0.00081499592502,0.290821256039,0.326,0.0104163338339
480,241.0,26700,-0.0187296416938,0.246376811594,0.267,0.00853116912164
481,239.8,65200,-0.00497925311203,0.234782608696,0.652,0.0208326676678
482,244.8,11000,0.0208507089241,0.28309178744,0.11,0.00351471387034
483,246.0,22800,0.00490196078431,0.294685990338,0.228,0.00728504329488
484,244.6,4300,-0.00569105691057,0.28115942029,0.043,0.00137393360386
485,244.4,103200,-0.000817661488144,0.27922705314,1.032,0.0329744064926
486,242.2,14800,-0.00900163666121,0.257971014493,0.148,0.00472888775282
487,243.2,300,0.00412881915772,0.267632850242,0.003,9.58558328274e-05
488,243.6,17300,0.00164473684211,0.271497584541,0.173,0.00552768635971
489,245.2,23700,0.00656814449918,0.286956521739,0.237,0.00757261079337
490,245.6,9500,0.00163132137031,0.290821256039,0.095,0.0030354347062
491,246.2,12100,0.00244299674267,0.296618357488,0.121,0.00386618525737
492,243.4,34600,-0.0113728675873,0.269565217391,0.346,0.0110553727194
493,245.0,94200,0.00657354149548,0.285024154589,0.942,0.0300987315078
494,243.6,57200,-0.00571428571429,0.271497584541,0.572,0.0182765121258
495,237.8,8600,-0.0238095238095,0.215458937198,0.086,0.00274786720772
496,239.2,11600,0.00588730025231,0.228985507246,0.116,0.00370642553599
497,240.0,10000,0.00334448160535,0.236714975845,0.1,0.00319519442758
498,240.0,32300,0.0,0.236714975845,0.323,0.0103204780011
499,237.4,37300,-0.0108333333333,0.211594202899,0.373,0.0119180752149
500,237.0,59200,-0.0016849199663,0.207729468599,0.592,0.0189155510113
501,236.8,43400,-0.00084388185654,0.205797101449,0.434,0.0138671438157
502,235.6,16600,-0.00506756756757,0.194202898551,0.166,0.00530402274978
503,238.0,5100,0.0101867572156,0.217391304348,0.051,0.00162954915807
504,237.0,3700,-0.00420168067227,0.207729468599,0.037,0.0011822219382
505,238.0,23100,0.0042194092827,0.217391304348,0.231,0.00738089912771
506,237.0,77900,-0.00420168067227,0.207729468599,0.779,0.0248905645909
507,241.8,39000,0.020253164557,0.254106280193,0.39,0.0124612582676
508,239.0,71400,-0.0115798180314,0.227053140097,0.714,0.0228136882129
509,240.2,146800,0.00502092050209,0.238647342995,1.468,0.0469054541969
510,239.2,112900,-0.00416319733555,0.228985507246,1.129,0.0360737450874
511,236.6,133600,-0.0108695652174,0.2038647343,1.336,0.0426877975525
512,235.4,35000,-0.0050718512257,0.192270531401,0.35,0.0111831804965
513,238.0,104000,0.0110450297366,0.217391304348,1.04,0.0332300220468
514,243.0,3100,0.0210084033613,0.265700483092,0.031,0.00099051027255
515,244.0,66200,0.00411522633745,0.275362318841,0.662,0.0211521871106
516,245.6,7800,0.00655737704918,0.290821256039,0.078,0.00249225165351
517,244.6,8300,-0.00407166123779,0.28115942029,0.083,0.00265201137489
518,246.0,13000,0.00572363041701,0.294685990338,0.13,0.00415375275586
519,249.6,15000,0.0146341463415,0.329468599034,0.15,0.00479279164137
520,247.8,39500,-0.00721153846154,0.312077294686,0.395,0.0126210179889
521,250.0,42400,0.0088781275222,0.333333333333,0.424,0.0135476243729
522,247.8,32900,-0.0088,0.312077294686,0.329,0.0105121896667
523,250.2,77000,0.00968523002421,0.335265700483,0.77,0.0246029970924
524,252.2,37500,0.00799360511591,0.354589371981,0.375,0.0119819791034
525,252.4,5800,0.000793021411578,0.35652173913,0.058,0.001853212768
526,252.4,23900,0.0,0.35652173913,0.239,0.00763651468192
527,257.8,41600,0.0213946117274,0.408695652174,0.416,0.0132920088187
528,258.6,86000,0.00310318076028,0.416425120773,0.86,0.0274786720772
529,258.6,38400,0.0,0.416425120773,0.384,0.0122695466019
530,252.8,34400,-0.0224284609435,0.36038647343,0.344,0.0109914688309
531,253.0,6600,0.000791139240506,0.36231884058,0.066,0.0021088283222
532,253.6,57600,0.00237154150198,0.368115942029,0.576,0.0184043199029
533,253.2,22500,-0.00157728706625,0.364251207729,0.225,0.00718918746206
534,254.2,3700,0.00394944707741,0.373913043478,0.037,0.0011822219382
535,256.2,29100,0.00786782061369,0.393236714976,0.291,0.00929801578426
536,257.4,67500,0.00468384074941,0.404830917874,0.675,0.0215675623862
537,256.4,30800,-0.003885003885,0.395169082126,0.308,0.00984119883695
538,255.0,11000,-0.00546021840874,0.381642512077,0.11,0.00351471387034
539,256.8,23200,0.00705882352941,0.399033816425,0.232,0.00741285107199
540,256.6,28700,-0.000778816199377,0.397101449275,0.287,0.00917020800716
541,254.2,7700,-0.00935307872175,0.373913043478,0.077,0.00246029970924
542,254.4,31700,0.000786782061369,0.375845410628,0.317,0.0101287663354
543,253.2,24100,-0.00471698113208,0.364251207729,0.241,0.00770041857047
544,253.8,23600,0.00236966824645,0.370048309179,0.236,0.00754065884909
545,251.8,13600,-0.00788022064618,0.350724637681,0.136,0.00434546442151
546,251.6,24300,-0.000794281175536,0.348792270531,0.243,0.00776432245902
547,248.0,15100,-0.0143084260731,0.314009661836,0.151,0.00482474358565
548,249.0,21700,0.00403225806452,0.323671497585,0.217,0.00693357190785
549,250.4,67800,0.00562248995984,0.337198067633,0.678,0.021663418219
550,251.0,14600,0.00239616613419,0.342995169082,0.146,0.00466498386427
551,251.2,4700,0.000796812749004,0.344927536232,0.047,0.00150174138096
552,253.0,132600,0.00716560509554,0.36231884058,1.326,0.0423682781097
553,252.6,263700,-0.00158102766798,0.35845410628,2.637,0.0842572770553
554,251.4,11900,-0.00475059382423,0.346859903382,0.119,0.00380228136882
555,249.2,67600,-0.00875099443119,0.325603864734,0.676,0.0215995143304
556,246.4,47500,-0.0112359550562,0.298550724638,0.475,0.015177173531
557,245.6,79100,-0.00324675324675,0.290821256039,0.791,0.0252739879222
558,244.2,19200,-0.0057003257329,0.27729468599,0.192,0.00613477330096
559,242.4,60700,-0.00737100737101,0.259903381643,0.607,0.0193948301754
560,238.4,700,-0.016501650165,0.221256038647,0.007,0.000223663609931
561,238.6,200,0.000838926174497,0.223188405797,0.002,6.39038885516e-05
562,239.4,42600,0.00335289186924,0.230917874396,0.426,0.0136115282615
563,239.8,10700,0.00167084377611,0.234782608696,0.107,0.00341885803751
564,239.0,38900,-0.00333611342786,0.227053140097,0.389,0.0124293063233
565,237.8,18800,-0.00502092050209,0.215458937198,0.188,0.00600696552385
566,237.0,23000,-0.00336417157275,0.207729468599,0.23,0.00734894718344
567,236.4,12200,-0.00253164556962,0.20193236715,0.122,0.00389813720165
568,235.6,18500,-0.00338409475465,0.194202898551,0.185,0.00591110969102
569,239.8,46100,0.0178268251273,0.234782608696,0.461,0.0147298463111
570,240.0,11900,0.000834028356964,0.236714975845,0.119,0.00380228136882
571,240.2,76900,0.000833333333333,0.238647342995,0.769,0.0245710451481
572,239.6,18100,-0.00249791840133,0.232850241546,0.181,0.00578330191392
573,239.4,39700,-0.000834724540901,0.230917874396,0.397,0.0126849218775
574,234.8,32300,-0.0192147034252,0.186473429952,0.323,0.0103204780011
575,235.2,50700,0.00170357751278,0.190338164251,0.507,0.0161996357478
576,235.6,62000,0.00170068027211,0.194202898551,0.62,0.019810205451
577,236.6,7400,0.00424448217317,0.2038647343,0.074,0.00236444387641
578,237.0,23800,0.00169061707523,0.207729468599,0.238,0.00760456273764
579,235.8,87300,-0.00506329113924,0.1961352657,0.873,0.0278940473528
580,240.0,2800,0.0178117048346,0.236714975845,0.028,0.000894654439723
581,239.2,20500,-0.00333333333333,0.228985507246,0.205,0.00655014857654
582,239.0,18200,-0.000836120401338,0.227053140097,0.182,0.0058152538582
583,239.4,60000,0.00167364016736,0.230917874396,0.6,0.0191711665655
584,240.0,12300,0.00250626566416,0.236714975845,0.123,0.00393008914592
585,240.2,18300,0.000833333333333,0.238647342995,0.183,0.00584720580247
586,239.0,27200,-0.00499583680266,0.227053140097,0.272,0.00869092884302
587,238.4,3900,-0.00251046025105,0.221256038647,0.039,0.00124612582676
588,239.4,10800,0.00419463087248,0.230917874396,0.108,0.00345080998179
589,237.2,7500,-0.00918964076859,0.209661835749,0.075,0.00239639582069
590,235.8,1800,-0.00590219224283,0.1961352657,0.018,0.000575134996965
591,237.2,20900,0.00593723494487,0.209661835749,0.209,0.00667795635364
592,237.2,35400,0.0,0.209661835749,0.354,0.0113109882736
593,238.6,70600,0.00590219224283,0.223188405797,0.706,0.0225580726587
594,236.6,40400,-0.00838222967309,0.2038647343,0.404,0.0129085854874
595,235.6,78900,-0.00422654268808,0.194202898551,0.789,0.0252100840336
596,236.4,79400,0.00339558573854,0.20193236715,0.794,0.025369843755
597,235.2,16000,-0.00507614213198,0.190338164251,0.16,0.00511231108413
598,235.2,1300,0.0,0.190338164251,0.013,0.000415375275586
599,235.0,28100,-0.000850340136054,0.188405797101,0.281,0.0089784963415
600,234.8,73100,-0.000851063829787,0.186473429952,0.731,0.0233568712656
601,233.4,106600,-0.00596252129472,0.172946859903,1.066,0.034060772598
602,232.8,85400,-0.0025706940874,0.167149758454,0.854,0.0272869604115
603,231.0,19300,-0.00773195876289,0.149758454106,0.193,0.00616672524523
604,231.2,63500,0.000865800865801,0.151690821256,0.635,0.0202894846151
605,231.4,12400,0.000865051903114,0.153623188406,0.124,0.0039620410902
606,230.2,42600,-0.00518582541054,0.142028985507,0.426,0.0136115282615
607,227.6,48900,-0.0112945264987,0.11690821256,0.489,0.0156245007509
608,227.4,12400,-0.000878734622144,0.114975845411,0.124,0.0039620410902
609,222.6,17600,-0.0211081794195,0.0685990338164,0.176,0.00562354219254
610,222.0,31800,-0.00269541778976,0.0628019323671,0.318,0.0101607182797
611,221.4,58600,-0.0027027027027,0.0570048309179,0.586,0.0187238393456
612,223.8,54800,0.0108401084011,0.080193236715,0.548,0.0175096654631
613,226.4,12100,0.011617515639,0.105314009662,0.121,0.00386618525737
614,224.8,5700,-0.00706713780919,0.0898550724638,0.057,0.00182126082372
615,228.0,70300,0.0142348754448,0.12077294686,0.703,0.0224622168259
616,225.2,50700,-0.0122807017544,0.0937198067633,0.507,0.0161996357478
617,225.6,7400,0.00177619893428,0.0975845410628,0.074,0.00236444387641
618,229.2,100500,0.0159574468085,0.132367149758,1.005,0.0321117039972
619,228.6,25600,-0.00261780104712,0.126570048309,0.256,0.00817969773461
620,231.0,49300,0.010498687664,0.149758454106,0.493,0.015752308528
621,231.0,58100,0.0,0.149758454106,0.581,0.0185640796242
622,230.2,2900,-0.0034632034632,0.142028985507,0.029,0.000926606383998
623,229.8,46800,-0.00173761946134,0.138164251208,0.468,0.0149535099211
624,233.8,10400,0.0174064403829,0.176811594203,0.104,0.00332300220468
625,233.6,42600,-0.000855431993157,0.174879227053,0.426,0.0136115282615
626,236.0,33600,0.0102739726027,0.19806763285,0.336,0.0107358532767
627,231.6,59000,-0.0186440677966,0.155555555556,0.59,0.0188516471227
628,229.4,1500,-0.00949913644214,0.134299516908,0.015,0.000479279164137
629,227.2,53900,-0.00959023539669,0.113043478261,0.539,0.0172220979647
630,228.2,12300,0.0044014084507,0.12270531401,0.123,0.00393008914592
631,228.8,36100,0.00262927256792,0.128502415459,0.361,0.0115346518836
632,228.0,48400,-0.0034965034965,0.12077294686,0.484,0.0154647410295
633,227.4,70200,-0.00263157894737,0.114975845411,0.702,0.0224302648816
634,224.2,50800,-0.014072119613,0.0840579710145,0.508,0.0162315876921
635,224.0,1700,-0.000892060660125,0.0821256038647,0.017,0.000543183052689
636,221.4,23100,-0.0116071428571,0.0570048309179,0.231,0.00738089912771
637,222.2,9500,0.00361336946703,0.0647342995169,0.095,0.0030354347062
638,220.6,21000,-0.00720072007201,0.0492753623188,0.21,0.00670990829792
639,221.8,18100,0.00543970988214,0.0608695652174,0.181,0.00578330191392
640,217.4,8600,-0.0198376916141,0.0183574879227,0.086,0.00274786720772
641,214.8,16300,-0.0119595216191,-0.00676328502415,0.163,0.00520816691696
642,218.8,0,0.0186219739292,0.031884057971,0.0,0.0
643,218.8,22800,0.0,0.031884057971,0.228,0.00728504329488
644,217.8,19400,-0.00457038391225,0.0222222222222,0.194,0.00619867718951
