,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
384,0.053,6874542400,0.06,0.323076923077,68745.424,0.153984130054
385,0.051,4850232800,-0.0377358490566,0.261538461538,48502.328,0.108641249818
386,0.044,3725530000,-0.137254901961,0.0461538461538,37255.3,0.083448826505
387,0.041,11922049600,-0.0681818181818,-0.0461538461538,119220.496,0.267044165167
388,0.049,7585844000,0.19512195122,0.2,75858.44,0.169916704429
389,0.062,1670531500,0.265306122449,0.6,16705.315,0.0374185399969
390,0.064,2061370000,0.0322580645161,0.661538461538,20613.7,0.0461730028996
391,0.067,3049395000,0.046875,0.753846153846,30493.95,0.0683039552226
392,0.069,5205877200,0.0298507462687,0.815384615385,52058.772,0.116607393651
393,0.073,7353351200,0.0579710144928,0.938461538462,73533.512,0.164709055764
394,0.072,9225395200,-0.013698630137,0.907692307692,92253.952,0.206641311031
395,0.061,11114935200,-0.152777777778,0.569230769231,111149.352,0.248965462396
396,0.074,20418472000,0.213114754098,0.969230769231,204184.72,0.457357081389
397,0.068,23474304000,-0.0810810810811,0.784615384615,234743.04,0.525805220149
398,0.047,15170921600,-0.308823529412,0.138461538462,151709.216,0.339816242124
399,0.037,0,-0.212765957447,-0.169230769231,0.0,0.0
400,0.037,8190119200,0.0,-0.169230769231,81901.192,0.183451974934
401,0.034,10288424000,-0.0810810810811,-0.261538461538,102884.24,0.230452287161
402,0.03,1268080000,-0.117647058824,-0.384615384615,12680.8,0.0284039553874
403,0.031,1624840000,0.0333333333333,-0.353846153846,16248.4,0.0363950877482
404,0.03,4007954000,-0.0322580645161,-0.384615384615,40079.54,0.089774893233
405,0.032,2229920000,0.0666666666667,-0.323076923077,22299.2,0.0499483851157
406,0.033,3668614000,0.03125,-0.292307692308,36686.14,0.0821739546319
407,0.032,7104969600,-0.030303030303,-0.323076923077,71049.696,0.159145510967
408,0.034,15579969600,0.0625,-0.261538461538,155799.696,0.348978582941
409,0.028,4190240400,-0.176470588235,-0.446153846154,41902.404,0.09385795958
410,0.028,4245730000,0.0,-0.446153846154,42457.3,0.0951008812591
411,0.026,10864912000,-0.0714285714286,-0.507692307692,108649.12,0.243365147101
412,0.03,44644486400,0.153846153846,-0.384615384615,446444.864,1.0
413,0.02,0,-0.333333333333,-0.692307692308,0.0,0.0
414,0.02,0,0.0,-0.692307692308,0.0,0.0
415,0.02,0,0.0,-0.692307692308,0.0,0.0
416,0.02,0,0.0,-0.692307692308,0.0,0.0
417,0.02,0,0.0,-0.692307692308,0.0,0.0
418,0.02,0,0.0,-0.692307692308,0.0,0.0
419,0.02,0,0.0,-0.692307692308,0.0,0.0
420,0.02,2158655000,0.0,-0.692307692308,21586.55,0.0483521073724
421,0.02,9076257600,0.0,-0.692307692308,90762.576,0.203300750706
422,0.019,1318960000,-0.05,-0.723076923077,13189.6,0.0295436257947
423,0.019,204160000,0.0,-0.723076923077,2041.6,0.00457301710609
424,0.019,520954900,0.0,-0.723076923077,5209.549,0.011668963897
425,0.019,1823069000,0.0,-0.723076923077,18230.69,0.0408352553027
426,0.02,4961200000,0.0526315789474,-0.692307692308,49612.0,0.111126824387
427,0.018,566411400,-0.1,-0.753846153846,5664.114,0.0126871523378
428,0.018,2126027400,0.0,-0.753846153846,21260.274,0.0476212758044
429,0.018,4754400000,0.0,-0.753846153846,47544.0,0.106494673439
430,0.018,6248742400,0.0,-0.753846153846,62487.424,0.139966721624
431,0.019,4144810000,0.0555555555556,-0.723076923077,41448.1,0.0928403557578
432,0.014,582169000,-0.263157894737,-0.876923076923,5821.69,0.0130401096965
433,0.013,0,-0.0714285714286,-0.907692307692,0.0,0.0
434,0.013,0,0.0,-0.907692307692,0.0,0.0
435,0.013,0,0.0,-0.907692307692,0.0,0.0
436,0.013,101680000,0.0,-0.907692307692,1016.8,0.00227754888003
437,0.013,232560000,0.0,-0.907692307692,2325.6,0.00520915389005
438,0.013,100160000,0.0,-0.907692307692,1001.6,0.00224350212258
439,0.013,105630000,0.0,-0.907692307692,1056.3,0.00236602565104
440,0.014,127763000,0.0769230769231,-0.876923076923,1277.63,0.00286178675806
441,0.013,107760000,-0.0714285714286,-0.907692307692,1077.6,0.00241373590984
442,0.014,60290000,0.0769230769231,-0.876923076923,602.9,0.00135044671496
443,0.013,197520000,-0.0714285714286,-0.907692307692,1975.2,0.00442428653407
444,0.014,102960000,0.0769230769231,-0.876923076923,1029.6,0.00230621983368
445,0.014,140560000,0.0,-0.876923076923,1405.6,0.00314842909695
446,0.014,81680000,0.0,-0.876923076923,816.8,0.00182956522936
447,0.014,72720000,0.0,-0.876923076923,727.2,0.00162886855386
448,0.014,55760000,0.0,-0.876923076923,557.6,0.00124897841808
449,0.014,108400000,0.0,-0.876923076923,1084.0,0.00242807138666
450,0.014,277840000,0.0,-0.876923076923,2778.4,0.00622338887518
451,0.013,122720000,-0.0714285714286,-0.907692307692,1227.2,0.00274882768054
452,0.014,67040000,0.0769230769231,-0.876923076923,670.4,0.00150164119706
453,0.014,450960000,0.0,-0.876923076923,4509.6,0.0101011353554
454,0.015,59140000,0.0714285714286,-0.846153846154,591.4,0.00132468765505
455,0.015,101920000,0.0,-0.846153846154,1019.2,0.00228292468384
456,0.014,193440000,-0.0666666666667,-0.876923076923,1934.4,0.00433289786933
457,0.016,160820000,0.142857142857,-0.815384615385,1608.2,0.00360223653508
458,0.016,124000000,0.0,-0.815384615385,1240.0,0.00277749863419
459,0.016,239600000,0.0,-0.815384615385,2396.0,0.00536684413509
460,0.016,85040000,0.0,-0.815384615385,850.4,0.00190482648267
461,0.016,115760000,0.0,-0.815384615385,1157.6,0.00259292937011
462,0.016,51872000,0.0,-0.815384615385,518.72,0.00116189039639
463,0.015,35760000,-0.0625,-0.846153846154,357.6,0.000800994767408
464,0.016,156720000,0.0666666666667,-0.815384615385,1567.2,0.00351039988669
465,0.015,0,-0.0625,-0.846153846154,0.0,0.0
466,0.015,0,0.0,-0.846153846154,0.0,0.0
467,0.015,8560000,0.0,-0.846153846154,85.6,0.000191737002489
468,0.016,102560000,0.0666666666667,-0.815384615385,1025.6,0.00229726016066
469,0.016,36720000,0.0,-0.815384615385,367.2,0.00082249798264
470,0.015,135920000,-0.0625,-0.846153846154,1359.2,0.00304449688999
471,0.016,184800000,0.0666666666667,-0.815384615385,1848.0,0.00413936893224
472,0.015,94080000,-0.0625,-0.846153846154,940.8,0.00210731509278
473,0.015,437840000,0.0,-0.846153846154,4378.4,0.00980725808059
474,0.015,73360000,0.0,-0.846153846154,733.6,0.00164320403068
475,0.016,116240000,0.0666666666667,-0.815384615385,1162.4,0.00260368097773
476,0.016,141550000,0.0,-0.815384615385,1415.5,0.00317060428766
477,0.016,104080000,0.0,-0.815384615385,1040.8,0.00233130691811
478,0.016,103984000,0.0,-0.815384615385,1039.84,0.00232915659659
479,0.015,136240000,-0.0625,-0.846153846154,1362.4,0.0030516646284
480,0.015,218000000,0.0,-0.846153846154,2180.0,0.00488302179236
481,0.016,71284200,0.0666666666667,-0.815384615385,712.842,0.00159670780757
482,0.016,1114440000,0.0,-0.815384615385,11144.4,0.0249625449829
483,0.016,181040000,0.0,-0.815384615385,1810.4,0.00405514800591
484,0.016,843760000,0.0,-0.815384615385,8437.6,0.0188995342547
485,0.016,105120000,0.0,-0.815384615385,1051.2,0.00235460206795
486,0.016,622440000,0.0,-0.815384615385,6224.4,0.0139421471763
487,0.016,733280000,0.0,-0.815384615385,7332.8,0.0164248725684
488,0.016,124240000,0.0,-0.815384615385,1242.4,0.002782874438
489,0.015,698640000,-0.0625,-0.846153846154,6986.4,0.0156489648854
490,0.015,118154000,0.0,-0.846153846154,1181.54,0.0026465530131
491,0.015,133120000,0.0,-0.846153846154,1331.2,0.0029817791789
492,0.015,73020000,0.0,-0.846153846154,730.2,0.00163558830862
493,0.015,118640000,0.0,-0.846153846154,1186.4,0.00265743901581
494,0.016,149296000,0.0666666666667,-0.815384615385,1492.96,0.00334410835556
495,0.016,155680000,0.0,-0.815384615385,1556.8,0.00348710473686
496,0.016,244800000,0.0,-0.815384615385,2448.0,0.00548331988427
497,0.017,783280000,0.0625,-0.784615384615,7832.8,0.0175448316951
498,0.016,159289000,-0.0588235294118,-0.815384615385,1592.89,0.00356794338662
499,0.017,408720000,0.0625,-0.784615384615,4087.2,0.0091549938852
500,0.017,211040000,0.0,-0.784615384615,2110.4,0.00472712348193
501,0.017,0,0.0,-0.784615384615,0.0,0.0
502,0.017,134000000,0.0,-0.784615384615,1340.0,0.00300149045953
503,0.017,171120000,0.0,-0.784615384615,1711.2,0.00383294811518
504,0.017,529040000,0.0,-0.784615384615,5290.4,0.0118500635277
505,0.018,0,0.0588235294118,-0.753846153846,0.0,0.0
506,0.018,0,0.0,-0.753846153846,0.0,0.0
507,0.018,144160000,0.0,-0.753846153846,1441.6,0.00322906615407
508,0.018,279449100,0.0,-0.753846153846,2794.491,0.0062594313998
509,0.018,653200000,0.0,-0.753846153846,6532.0,0.0146311460311
510,0.019,5508855200,0.0555555555556,-0.723076923077,55088.552,0.123393853177
511,0.019,3629060000,0.0,-0.723076923077,36290.6,0.081287977366
512,0.017,611760000,-0.105263157895,-0.784615384615,6117.6,0.0137029239069
513,0.017,3901120000,0.0,-0.784615384615,39011.2,0.0873818989661
514,0.018,1842574000,0.0588235294118,-0.753846153846,18425.74,0.041272151358
515,0.017,615930000,-0.0555555555556,-0.784615384615,6159.3,0.013796328498
516,0.017,636640000,0.0,-0.784615384615,6366.4,0.0142602155683
517,0.017,1617620000,0.0,-0.784615384615,16176.2,0.0362333656503
518,0.015,939820000,-0.117647058824,-0.846153846154,9398.2,0.0210511997289
519,0.017,1655600000,0.133333333333,-0.784615384615,16556.0,0.0370840866029
520,0.018,1660320000,0.0588235294118,-0.753846153846,16603.2,0.0371898107445
521,0.015,1171920000,-0.166666666667,-0.846153846154,11719.2,0.026250049995
522,0.016,1205120000,0.0666666666667,-0.815384615385,12051.2,0.0269937028551
523,0.017,1186640000,0.0625,-0.784615384615,11866.4,0.0265797659619
524,0.018,746960000,0.0588235294118,-0.753846153846,7469.6,0.0167312933854
525,0.019,2652100000,0.0555555555556,-0.723076923077,26521.0,0.0594048719978
526,0.019,2539296000,0.0,-0.723076923077,25392.96,0.0568781546113
527,0.023,2083270000,0.210526315789,-0.6,20832.7,0.0466635449971
528,0.024,1448840000,0.0434782608696,-0.569230769231,14488.4,0.0324528316222
529,0.023,5755565200,-0.0416666666667,-0.6,57555.652,0.1289199555
530,0.027,11767483200,0.173913043478,-0.476923076923,117674.832,0.26358200416
531,0.02,7252741600,-0.259259259259,-0.692307692308,72527.416,0.162455482969
532,0.011,1657720000,-0.45,-0.969230769231,16577.2,0.0371315728699
533,0.013,3310009000,0.181818181818,-0.907692307692,33100.09,0.0741414957794
534,0.01,244720000,-0.230769230769,-1.0,2447.2,0.00548152794966
535,0.01,56880000,0.0,-1.0,568.8,0.00127406550252
536,0.01,516640000,0.0,-1.0,5166.4,0.0115723136642
537,0.01,42320000,0.0,-1.0,423.2,0.000947933404829
538,0.01,96490000,0.0,-1.0,964.9,0.00216129712268
539,0.01,68400000,0.0,-1.0,684.0,0.00153210408531
540,0.01,4160000,0.0,-1.0,41.6,9.31805993405e-05
541,0.01,2320000,0.0,-1.0,23.2,5.19661034783e-05
542,0.01,17120000,0.0,-1.0,171.2,0.000383474004978
543,0.01,140800000,0.0,-1.0,1408.0,0.00315380490075
544,0.01,28400000,0.0,-1.0,284.0,0.000636136783959
545,0.01,3250000,0.0,-1.0,32.5,7.27973432348e-05
546,0.01,2560000,0.0,-1.0,25.6,5.73419072865e-05
547,0.01,3938000,0.0,-1.0,39.38,8.8207980818e-05
548,0.01,2800000,0.0,-1.0,28.0,6.27177110946e-05
549,0.01,6010000,0.0,-1.0,60.1,0.000134619087028
550,0.01,61840000,0.0,-1.0,618.4,0.00138516544789
551,0.01,5600000,0.0,-1.0,56.0,0.000125435422189
552,0.01,18720000,0.0,-1.0,187.2,0.000419312697032
553,0.01,9520000,0.0,-1.0,95.2,0.000213240217721
554,0.01,2640000,0.0,-1.0,26.4,5.91338418892e-05
555,0.01,3760000,0.0,-1.0,37.6,8.4220926327e-05
556,0.01,9200000,0.0,-1.0,92.0,0.000206072479311
557,0.01,320000,0.0,-1.0,3.2,7.16773841081e-06
558,0.01,7125000,0.0,-1.0,71.25,0.000159594175553
559,0.01,5272000,0.0,-1.0,52.72,0.000118088490318
560,0.01,11440000,0.0,-1.0,114.4,0.000256246648186
561,0.01,27120000,0.0,-1.0,271.2,0.000607465830316
562,0.01,12480000,0.0,-1.0,124.8,0.000279541798021
563,0.01,69920000,0.0,-1.0,699.2,0.00156615084276
564,0.01,17200000,0.0,-1.0,172.0,0.000385265939581
565,0.011,7056000,0.1,-0.969230769231,70.56,0.000158048631958
566,0.01,0,-0.0909090909091,-1.0,0.0,0.0
567,0.01,0,0.0,-1.0,0.0,0.0
568,0.01,66000000,0.0,-1.0,660.0,0.00147834604723
569,0.01,94480000,0.0,-1.0,944.8,0.00211627476579
570,0.01,13283000,0.0,-1.0,132.83,0.000297528341596
571,0.01,20174600,0.0,-1.0,201.746,0.000451894547946
572,0.01,38160000,0.0,-1.0,381.6,0.000854752805489
573,0.01,34974000,0.0,-1.0,349.74,0.000783389009936
574,0.011,21120000,0.1,-0.969230769231,211.2,0.000473070735113
575,0.011,40570000,0.0,-0.969230769231,405.7,0.000908734835395
576,0.011,46840000,0.0,-0.969230769231,468.4,0.00104917770988
577,0.01,13500000,-0.0909090909091,-1.0,135.0,0.000302388964206
578,0.011,15461400,0.1,-0.969230769231,154.614,0.000346322720828
579,0.01,27520000,-0.0909090909091,-1.0,275.2,0.000616425503329
580,0.01,122600000,0.0,-1.0,1226.0,0.00274613977864
581,0.011,39680000,0.1,-0.969230769231,396.8,0.00088879956294
582,0.01,82480000,-0.0909090909091,-1.0,824.8,0.00184748457539
583,0.01,0,0.0,-1.0,0.0,0.0
584,0.01,139800000,0.0,-1.0,1398.0,0.00313140571822
585,0.01,34080000,0.0,-1.0,340.8,0.000763364140751
586,0.01,13200000,0.0,-1.0,132.0,0.000295669209446
587,0.011,18980000,0.1,-0.969230769231,189.8,0.000425136484491
588,0.01,53120000,-0.0909090909091,-1.0,531.2,0.00118984457619
589,0.01,10640000,0.0,-1.0,106.4,0.000238327302159
590,0.01,26720000,0.0,-1.0,267.2,0.000598506157302
591,0.01,40320000,0.0,-1.0,403.2,0.000903135039762
592,0.011,17485000,0.1,-0.969230769231,174.85,0.000391649706603
593,0.01,22320000,-0.0909090909091,-1.0,223.2,0.000499949754154
594,0.011,31602000,0.1,-0.969230769231,316.02,0.000707858966432
595,0.01,9760000,-0.0909090909091,-1.0,97.6,0.00021861602153
596,0.011,31760000,0.1,-0.969230769231,317.6,0.000711398037273
597,0.01,17120000,-0.0909090909091,-1.0,171.2,0.000383474004978
598,0.011,21520000,0.1,-0.969230769231,215.2,0.000482030408127
599,0.01,12880000,-0.0909090909091,-1.0,128.8,0.000288501471035
600,0.011,56410000,0.1,-0.969230769231,564.1,0.00126353788673
601,0.01,14807000,-0.0909090909091,-1.0,148.07,0.000331664695778
602,0.011,21600000,0.1,-0.969230769231,216.0,0.000483822342729
603,0.01,86400000,-0.0909090909091,-1.0,864.0,0.00193528937092
604,0.011,691381000,0.1,-0.969230769231,6913.81,0.0154863692194
605,0.01,25441600,-0.0909090909091,-1.0,254.416,0.000569871042351
606,0.01,29200000,0.0,-1.0,292.0,0.000654056129986
607,0.011,17207500,0.1,-0.969230769231,172.075,0.00038543393345
608,0.011,147920000,0.0,-0.969230769231,1479.2,0.0033132870804
609,0.01,596570000,-0.0909090909091,-1.0,5965.7,0.0133626803242
610,0.01,49335000,0.0,-1.0,493.35,0.0011050636703
611,0.011,132210000,0.1,-0.969230769231,1322.1,0.00296139592279
612,0.011,734408000,0.0,-0.969230769231,7344.08,0.0164501388463
613,0.01,3760000,-0.0909090909091,-1.0,37.6,8.4220926327e-05
614,0.01,1520000,0.0,-1.0,15.2,3.40467574513e-05
615,0.01,8480000,0.0,-1.0,84.8,0.000189945067886
616,0.01,3600000,0.0,-1.0,36.0,8.06370571216e-05
617,0.01,2080000,0.0,-1.0,20.8,4.65902996702e-05
618,0.01,0,0.0,-1.0,0.0,0.0
619,0.01,1760000,0.0,-1.0,17.6,3.94225612594e-05
620,0.01,0,0.0,-1.0,0.0,0.0
621,0.01,0,0.0,-1.0,0.0,0.0
622,0.01,160000,0.0,-1.0,1.6,3.5838692054e-06
623,0.01,3760000,0.0,-1.0,37.6,8.4220926327e-05
624,0.01,3600000,0.0,-1.0,36.0,8.06370571216e-05
625,0.01,880000,0.0,-1.0,8.8,1.97112806297e-05
626,0.01,2120000,0.0,-1.0,21.2,4.74862669716e-05
627,0.01,0,0.0,-1.0,0.0,0.0
628,0.01,4000000,0.0,-1.0,40.0,8.95967301351e-05
629,0.01,44480000,0.0,-1.0,444.8,0.000996315639102
630,0.01,0,0.0,-1.0,0.0,0.0
631,0.01,10160000,0.0,-1.0,101.6,0.000227575694543
632,0.01,11680000,0.0,-1.0,116.8,0.000261622451994
633,0.01,0,0.0,-1.0,0.0,0.0
634,0.01,0,0.0,-1.0,0.0,0.0
635,0.01,3760000,0.0,-1.0,37.6,8.4220926327e-05
636,0.01,26240000,0.0,-1.0,262.4,0.000587754549686
637,0.01,0,0.0,-1.0,0.0,0.0
638,0.01,0,0.0,-1.0,0.0,0.0
639,0.01,322000,0.0,-1.0,3.22,7.21253677587e-06
640,0.01,6088000,0.0,-1.0,60.88,0.000136366223266
641,0.01,0,0.0,-1.0,0.0,0.0
642,0.01,80000,0.0,-1.0,0.8,1.7919346027e-06
643,0.01,4400000,0.0,-1.0,44.0,9.85564031486e-05
644,0.01,4880000,0.0,-1.0,48.8,0.000109308010765
645,0.01,640000,0.0,-1.0,6.4,1.43354768216e-05
646,0.01,12480000,0.0,-1.0,124.8,0.000279541798021
647,0.01,9840000,0.0,-1.0,98.4,0.000220407956132
648,0.01,1120000,0.0,-1.0,11.2,2.50870844378e-05
649,0.01,80000,0.0,-1.0,0.8,1.7919346027e-06
650,0.01,6240000,0.0,-1.0,62.4,0.000139770899011
651,0.01,1200000,0.0,-1.0,12.0,2.68790190405e-05
652,0.01,7440000,0.0,-1.0,74.4,0.000166649918051
653,0.01,3720000,0.0,-1.0,37.2,8.33249590256e-05
654,0.01,0,0.0,-1.0,0.0,0.0
655,0.01,1000000,0.0,-1.0,10.0,2.23991825338e-05
656,0.01,34162000,0.0,-1.0,341.62,0.000765200873719
657,0.01,1280000,0.0,-1.0,12.8,2.86709536432e-05
658,0.01,3680000,0.0,-1.0,36.8,8.24289917243e-05
659,0.01,6880000,0.0,-1.0,68.8,0.000154106375832
660,0.01,26720000,0.0,-1.0,267.2,0.000598506157302
661,0.01,4560000,0.0,-1.0,45.6,0.000102140272354
662,0.01,0,0.0,-1.0,0.0,0.0
663,0.01,0,0.0,-1.0,0.0,0.0
664,0.01,2480000,0.0,-1.0,24.8,5.55499726837e-05
665,0.01,640000,0.0,-1.0,6.4,1.43354768216e-05
666,0.01,1600000,0.0,-1.0,16.0,3.5838692054e-05
667,0.01,1440500,0.0,-1.0,14.405,3.22660224399e-05
668,0.01,1603600,0.0,-1.0,16.036,3.59193291112e-05
669,0.01,2580700,0.0,-1.0,25.807,5.78055703649e-05
670,0.01,11840000,0.0,-1.0,118.4,0.0002652063212
671,0.01,2960000,0.0,-1.0,29.6,6.63015803e-05
672,0.01,80000,0.0,-1.0,0.8,1.7919346027e-06
673,0.01,0,0.0,-1.0,0.0,0.0
674,0.01,26960000,0.0,-1.0,269.6,0.00060388196111
675,0.01,12000000,0.0,-1.0,120.0,0.000268790190405
676,0.01,0,0.0,-1.0,0.0,0.0
677,0.01,28640000,0.0,-1.0,286.4,0.000641512587767
678,0.01,54400000,0.0,-1.0,544.0,0.00121851552984
679,0.011,43040000,0.1,-0.969230769231,430.4,0.000964060816253
680,0.011,28550000,0.0,-0.969230769231,285.5,0.000639496661339
681,0.01,43600000,-0.0909090909091,-1.0,436.0,0.000976604358472
682,0.01,36840000,0.0,-1.0,368.4,0.000825185884544
683,0.01,21600000,0.0,-1.0,216.0,0.000483822342729
684,0.011,0,0.1,-0.969230769231,0.0,0.0
685,0.011,0,0.0,-0.969230769231,0.0,0.0
686,0.011,27520000,0.0,-0.969230769231,275.2,0.000616425503329
687,0.01,22800000,-0.0909090909091,-1.0,228.0,0.00051070136177
688,0.011,46080000,0.1,-0.969230769231,460.8,0.00103215433116
689,0.01,196720000,-0.0909090909091,-1.0,1967.2,0.00440636718804
690,0.011,64400000,0.1,-0.969230769231,644.0,0.00144250735517
691,0.01,58080000,-0.0909090909091,-1.0,580.8,0.00130094452156
692,0.01,14000000,0.0,-1.0,140.0,0.000313588555473
693,0.01,28000000,0.0,-1.0,280.0,0.000627177110946
694,0.01,19600000,0.0,-1.0,196.0,0.000439023977662
695,0.01,47760000,0.0,-1.0,477.6,0.00106978495781
696,0.01,32271900,0.0,-1.0,322.719,0.000722864178812
697,0.01,22160000,0.0,-1.0,221.6,0.000496365884948
698,0.01,20480000,0.0,-1.0,204.8,0.000458735258292
699,0.01,11280000,0.0,-1.0,112.8,0.000252662778981
700,0.01,313600000,0.0,-1.0,3136.0,0.00702438364259
701,0.01,60240000,0.0,-1.0,602.4,0.00134932675583
702,0.011,71700000,0.1,-0.969230769231,717.0,0.00160602138767
703,0.01,46880000,-0.0909090909091,-1.0,468.8,0.00105007367718
704,0.011,33290000,0.1,-0.969230769231,332.9,0.000745668786549
705,0.011,134400000,0.0,-0.969230769231,1344.0,0.00301045013254
706,0.01,76800000,-0.0909090909091,-1.0,768.0,0.00172025721859
707,0.011,60270000,0.1,-0.969230769231,602.7,0.00134999873131
708,0.01,25200000,-0.0909090909091,-1.0,252.0,0.000564459399851
709,0.01,37460000,0.0,-1.0,374.6,0.000839073377715
710,0.011,283600000,0.1,-0.969230769231,2836.0,0.00635240816658
711,0.01,66320000,-0.0909090909091,-1.0,663.2,0.00148551378564
712,0.011,380820000,0.1,-0.969230769231,3808.2,0.00853005669251
713,0.011,893045000,0.0,-0.969230769231,8930.45,0.0200034779659
714,0.01,94000000,-0.0909090909091,-1.0,940.0,0.00210552315817
